"site_code","daterange","soil_moisture"
"mtca.au","X20111001T13_volumetric_soil_water_layer_1",0.109848022460938
"mtca.au","X20111001T14_volumetric_soil_water_layer_1",0.1097412109375
"mtca.au","X20111001T15_volumetric_soil_water_layer_1",0.109634399414062
"mtca.au","X20111001T16_volumetric_soil_water_layer_1",0.10955810546875
"mtca.au","X20111001T17_volumetric_soil_water_layer_1",0.109481811523438
"mtca.au","X20111001T18_volumetric_soil_water_layer_1",0.109420776367188
"mtca.au","X20111001T19_volumetric_soil_water_layer_1",0.109359741210938
"mtca.au","X20111001T20_volumetric_soil_water_layer_1",0.10931396484375
"mtca.au","X20111001T21_volumetric_soil_water_layer_1",0.1092529296875
"mtca.au","X20111001T22_volumetric_soil_water_layer_1",0.109222412109375
"mtca.au","X20111001T23_volumetric_soil_water_layer_1",0.109130859375
"mtca.au","X20111002T00_volumetric_soil_water_layer_1",0.108932495117188
"mtca.au","X20111002T01_volumetric_soil_water_layer_1",0.10845947265625
"mtca.au","X20111002T02_volumetric_soil_water_layer_1",0.109146118164062
"mtca.au","X20111002T03_volumetric_soil_water_layer_1",0.108108520507812
"mtca.au","X20111002T04_volumetric_soil_water_layer_1",0.107254028320312
"mtca.au","X20111002T05_volumetric_soil_water_layer_1",0.106338500976562
"mtca.au","X20111002T06_volumetric_soil_water_layer_1",0.105514526367188
"mtca.au","X20111002T07_volumetric_soil_water_layer_1",0.105209350585938
"mtca.au","X20111002T08_volumetric_soil_water_layer_1",0.105117797851562
"mtca.au","X20111002T09_volumetric_soil_water_layer_1",0.156585693359375
"mtca.au","X20111002T10_volumetric_soil_water_layer_1",0.211334228515625
"mtca.au","X20111002T11_volumetric_soil_water_layer_1",0.242782592773438
"mtca.au","X20111002T12_volumetric_soil_water_layer_1",0.255264282226562
"mtca.au","X20111002T13_volumetric_soil_water_layer_1",0.256729125976562
"mtca.au","X20111002T14_volumetric_soil_water_layer_1",0.253250122070312
"mtca.au","X20111002T15_volumetric_soil_water_layer_1",0.2498779296875
"mtca.au","X20111002T16_volumetric_soil_water_layer_1",0.24688720703125
"mtca.au","X20111002T17_volumetric_soil_water_layer_1",0.244140625
"mtca.au","X20111002T18_volumetric_soil_water_layer_1",0.24169921875
"mtca.au","X20111002T19_volumetric_soil_water_layer_1",0.23944091796875
"mtca.au","X20111002T20_volumetric_soil_water_layer_1",0.237396240234375
"mtca.au","X20111002T21_volumetric_soil_water_layer_1",0.2366943359375
"mtca.au","X20111002T22_volumetric_soil_water_layer_1",0.238494873046875
"mtca.au","X20111002T23_volumetric_soil_water_layer_1",0.243392944335938
"mtca.au","X20111003T00_volumetric_soil_water_layer_1",0.24749755859375
"mtca.au","X20111003T01_volumetric_soil_water_layer_1",0.249862670898438
"mtca.au","X20111003T02_volumetric_soil_water_layer_1",0.249526977539062
"mtca.au","X20111003T03_volumetric_soil_water_layer_1",0.247085571289062
"mtca.au","X20111003T04_volumetric_soil_water_layer_1",0.244125366210938
"mtca.au","X20111003T05_volumetric_soil_water_layer_1",0.2412109375
"mtca.au","X20111003T06_volumetric_soil_water_layer_1",0.237838745117188
"mtca.au","X20111003T07_volumetric_soil_water_layer_1",0.235214233398438
"mtca.au","X20111003T08_volumetric_soil_water_layer_1",0.232803344726562
"mtca.au","X20111003T09_volumetric_soil_water_layer_1",0.230712890625
"mtca.au","X20111003T10_volumetric_soil_water_layer_1",0.228927612304688
"mtca.au","X20111003T11_volumetric_soil_water_layer_1",0.2274169921875
"mtca.au","X20111003T12_volumetric_soil_water_layer_1",0.226043701171875
"mtca.au","X20111003T13_volumetric_soil_water_layer_1",0.224761962890625
"mtca.au","X20111003T14_volumetric_soil_water_layer_1",0.2235107421875
"mtca.au","X20111003T15_volumetric_soil_water_layer_1",0.22235107421875
"mtca.au","X20111003T16_volumetric_soil_water_layer_1",0.221237182617188
"mtca.au","X20111003T17_volumetric_soil_water_layer_1",0.220199584960938
"mtca.au","X20111003T18_volumetric_soil_water_layer_1",0.219192504882812
"mtca.au","X20111003T19_volumetric_soil_water_layer_1",0.218231201171875
"mtca.au","X20111003T20_volumetric_soil_water_layer_1",0.217315673828125
"mtca.au","X20111003T21_volumetric_soil_water_layer_1",0.2164306640625
"mtca.au","X20111003T22_volumetric_soil_water_layer_1",0.215591430664062
"mtca.au","X20111003T23_volumetric_soil_water_layer_1",0.214523315429688
"mtca.au","X20111004T00_volumetric_soil_water_layer_1",0.2135009765625
"mtca.au","X20111004T01_volumetric_soil_water_layer_1",0.212112426757812
"mtca.au","X20111004T02_volumetric_soil_water_layer_1",0.210296630859375
"mtca.au","X20111004T03_volumetric_soil_water_layer_1",0.208175659179688
"mtca.au","X20111004T04_volumetric_soil_water_layer_1",0.20599365234375
"mtca.au","X20111004T05_volumetric_soil_water_layer_1",0.203857421875
"mtca.au","X20111004T06_volumetric_soil_water_layer_1",0.201766967773438
"mtca.au","X20111004T07_volumetric_soil_water_layer_1",0.200271606445312
"mtca.au","X20111004T08_volumetric_soil_water_layer_1",0.19891357421875
"mtca.au","X20111004T09_volumetric_soil_water_layer_1",0.197830200195312
"mtca.au","X20111004T10_volumetric_soil_water_layer_1",0.197097778320312
"mtca.au","X20111004T11_volumetric_soil_water_layer_1",0.196609497070312
"mtca.au","X20111004T12_volumetric_soil_water_layer_1",0.196136474609375
"mtca.au","X20111004T13_volumetric_soil_water_layer_1",0.195709228515625
"mtca.au","X20111004T14_volumetric_soil_water_layer_1",0.1953125
"mtca.au","X20111004T15_volumetric_soil_water_layer_1",0.194931030273438
"mtca.au","X20111004T16_volumetric_soil_water_layer_1",0.194564819335938
"mtca.au","X20111004T17_volumetric_soil_water_layer_1",0.1942138671875
"mtca.au","X20111004T18_volumetric_soil_water_layer_1",0.193862915039062
"mtca.au","X20111004T19_volumetric_soil_water_layer_1",0.193511962890625
"mtca.au","X20111004T20_volumetric_soil_water_layer_1",0.193161010742188
"mtca.au","X20111004T21_volumetric_soil_water_layer_1",0.19281005859375
"mtca.au","X20111004T22_volumetric_soil_water_layer_1",0.192489624023438
"mtca.au","X20111004T23_volumetric_soil_water_layer_1",0.192092895507812
"mtca.au","X20111005T00_volumetric_soil_water_layer_1",0.191452026367188
"mtca.au","X20111005T01_volumetric_soil_water_layer_1",0.190338134765625
"mtca.au","X20111005T02_volumetric_soil_water_layer_1",0.188735961914062
"mtca.au","X20111005T03_volumetric_soil_water_layer_1",0.186920166015625
"mtca.au","X20111005T04_volumetric_soil_water_layer_1",0.1849365234375
"mtca.au","X20111005T05_volumetric_soil_water_layer_1",0.183059692382812
"mtca.au","X20111005T06_volumetric_soil_water_layer_1",0.181243896484375
"mtca.au","X20111005T07_volumetric_soil_water_layer_1",0.179473876953125
"mtca.au","X20111005T08_volumetric_soil_water_layer_1",0.178192138671875
"mtca.au","X20111005T09_volumetric_soil_water_layer_1",0.1773681640625
"mtca.au","X20111005T10_volumetric_soil_water_layer_1",0.1768798828125
"mtca.au","X20111005T11_volumetric_soil_water_layer_1",0.17657470703125
"mtca.au","X20111005T12_volumetric_soil_water_layer_1",0.176284790039062
"mtca.au","X20111005T13_volumetric_soil_water_layer_1",0.175994873046875
"mtca.au","X20111005T14_volumetric_soil_water_layer_1",0.17572021484375
"mtca.au","X20111005T15_volumetric_soil_water_layer_1",0.175460815429688
"mtca.au","X20111005T16_volumetric_soil_water_layer_1",0.175247192382812
"mtca.au","X20111005T17_volumetric_soil_water_layer_1",0.175033569335938
"mtca.au","X20111005T18_volumetric_soil_water_layer_1",0.174850463867188
"mtca.au","X20111005T19_volumetric_soil_water_layer_1",0.174667358398438
"mtca.au","X20111005T20_volumetric_soil_water_layer_1",0.17449951171875
"mtca.au","X20111005T21_volumetric_soil_water_layer_1",0.17431640625
"mtca.au","X20111005T22_volumetric_soil_water_layer_1",0.174163818359375
"mtca.au","X20111005T23_volumetric_soil_water_layer_1",0.17388916015625
"mtca.au","X20111006T00_volumetric_soil_water_layer_1",0.173324584960938
"mtca.au","X20111006T01_volumetric_soil_water_layer_1",0.172576904296875
"mtca.au","X20111006T02_volumetric_soil_water_layer_1",0.17156982421875
"mtca.au","X20111006T03_volumetric_soil_water_layer_1",0.170364379882812
"mtca.au","X20111006T04_volumetric_soil_water_layer_1",0.168365478515625
"mtca.au","X20111006T05_volumetric_soil_water_layer_1",0.166107177734375
"mtca.au","X20111006T06_volumetric_soil_water_layer_1",0.163818359375
"mtca.au","X20111006T07_volumetric_soil_water_layer_1",0.161895751953125
"mtca.au","X20111006T08_volumetric_soil_water_layer_1",0.160537719726562
"mtca.au","X20111006T09_volumetric_soil_water_layer_1",0.159759521484375
"mtca.au","X20111006T10_volumetric_soil_water_layer_1",0.159317016601562
"mtca.au","X20111006T11_volumetric_soil_water_layer_1",0.159133911132812
"mtca.au","X20111006T12_volumetric_soil_water_layer_1",0.15899658203125
"mtca.au","X20111006T13_volumetric_soil_water_layer_1",0.15887451171875
"mtca.au","X20111006T14_volumetric_soil_water_layer_1",0.158767700195312
"mtca.au","X20111006T15_volumetric_soil_water_layer_1",0.15869140625
"mtca.au","X20111006T16_volumetric_soil_water_layer_1",0.158599853515625
"mtca.au","X20111006T17_volumetric_soil_water_layer_1",0.158523559570312
"mtca.au","X20111006T18_volumetric_soil_water_layer_1",0.158462524414062
"mtca.au","X20111006T19_volumetric_soil_water_layer_1",0.15838623046875
"mtca.au","X20111006T20_volumetric_soil_water_layer_1",0.1583251953125
"mtca.au","X20111006T21_volumetric_soil_water_layer_1",0.15826416015625
"mtca.au","X20111006T22_volumetric_soil_water_layer_1",0.158218383789062
"mtca.au","X20111006T23_volumetric_soil_water_layer_1",0.158157348632812
"mtca.au","X20111007T00_volumetric_soil_water_layer_1",0.15802001953125
"mtca.au","X20111007T01_volumetric_soil_water_layer_1",0.157058715820312
"mtca.au","X20111007T02_volumetric_soil_water_layer_1",0.155670166015625
"mtca.au","X20111007T03_volumetric_soil_water_layer_1",0.15386962890625
"mtca.au","X20111007T04_volumetric_soil_water_layer_1",0.152099609375
"mtca.au","X20111007T05_volumetric_soil_water_layer_1",0.150497436523438
"mtca.au","X20111007T06_volumetric_soil_water_layer_1",0.148895263671875
"mtca.au","X20111007T07_volumetric_soil_water_layer_1",0.147689819335938
"mtca.au","X20111007T08_volumetric_soil_water_layer_1",0.1466064453125
"mtca.au","X20111007T09_volumetric_soil_water_layer_1",0.145889282226562
"mtca.au","X20111007T10_volumetric_soil_water_layer_1",0.1455078125
"mtca.au","X20111007T11_volumetric_soil_water_layer_1",0.14532470703125
"mtca.au","X20111007T12_volumetric_soil_water_layer_1",0.145172119140625
"mtca.au","X20111007T13_volumetric_soil_water_layer_1",0.14501953125
"mtca.au","X20111007T14_volumetric_soil_water_layer_1",0.144927978515625
"mtca.au","X20111007T15_volumetric_soil_water_layer_1",0.144851684570312
"mtca.au","X20111007T16_volumetric_soil_water_layer_1",0.144805908203125
"mtca.au","X20111007T17_volumetric_soil_water_layer_1",0.144760131835938
"mtca.au","X20111007T18_volumetric_soil_water_layer_1",0.144729614257812
"mtca.au","X20111007T19_volumetric_soil_water_layer_1",0.144683837890625
"mtca.au","X20111007T20_volumetric_soil_water_layer_1",0.144668579101562
"mtca.au","X20111007T21_volumetric_soil_water_layer_1",0.1446533203125
"mtca.au","X20111007T22_volumetric_soil_water_layer_1",0.144622802734375
"mtca.au","X20111007T23_volumetric_soil_water_layer_1",0.144485473632812
"mtca.au","X20111008T00_volumetric_soil_water_layer_1",0.144241333007812
"mtca.au","X20111008T01_volumetric_soil_water_layer_1",0.143508911132812
"mtca.au","X20111008T02_volumetric_soil_water_layer_1",0.142349243164062
"mtca.au","X20111008T03_volumetric_soil_water_layer_1",0.140701293945312
"mtca.au","X20111008T04_volumetric_soil_water_layer_1",0.138870239257812
"mtca.au","X20111008T05_volumetric_soil_water_layer_1",0.1370849609375
"mtca.au","X20111008T06_volumetric_soil_water_layer_1",0.135589599609375
"mtca.au","X20111008T07_volumetric_soil_water_layer_1",0.13433837890625
"mtca.au","X20111008T08_volumetric_soil_water_layer_1",0.13348388671875
"mtca.au","X20111008T09_volumetric_soil_water_layer_1",0.1329345703125
"mtca.au","X20111008T10_volumetric_soil_water_layer_1",0.132598876953125
"mtca.au","X20111008T11_volumetric_soil_water_layer_1",0.132461547851562
"mtca.au","X20111008T12_volumetric_soil_water_layer_1",0.132354736328125
"mtca.au","X20111008T13_volumetric_soil_water_layer_1",0.13226318359375
"mtca.au","X20111008T14_volumetric_soil_water_layer_1",0.132171630859375
"mtca.au","X20111008T15_volumetric_soil_water_layer_1",0.132095336914062
"mtca.au","X20111008T16_volumetric_soil_water_layer_1",0.132034301757812
"mtca.au","X20111008T17_volumetric_soil_water_layer_1",0.132003784179688
"mtca.au","X20111008T18_volumetric_soil_water_layer_1",0.131973266601562
"mtca.au","X20111008T19_volumetric_soil_water_layer_1",0.1319580078125
"mtca.au","X20111008T20_volumetric_soil_water_layer_1",0.1319580078125
"mtca.au","X20111008T21_volumetric_soil_water_layer_1",0.132003784179688
"mtca.au","X20111008T22_volumetric_soil_water_layer_1",0.132171630859375
"mtca.au","X20111008T23_volumetric_soil_water_layer_1",0.132308959960938
"mtca.au","X20111009T00_volumetric_soil_water_layer_1",0.13226318359375
"mtca.au","X20111009T01_volumetric_soil_water_layer_1",0.13238525390625
"mtca.au","X20111009T02_volumetric_soil_water_layer_1",0.132171630859375
"mtca.au","X20111009T03_volumetric_soil_water_layer_1",0.131484985351562
"mtca.au","X20111009T04_volumetric_soil_water_layer_1",0.131454467773438
"mtca.au","X20111009T05_volumetric_soil_water_layer_1",0.130386352539062
"mtca.au","X20111009T06_volumetric_soil_water_layer_1",0.129714965820312
"mtca.au","X20111009T07_volumetric_soil_water_layer_1",0.128616333007812
"mtca.au","X20111009T08_volumetric_soil_water_layer_1",0.127655029296875
"mtca.au","X20111009T09_volumetric_soil_water_layer_1",0.12701416015625
"mtca.au","X20111009T10_volumetric_soil_water_layer_1",0.126678466796875
"mtca.au","X20111009T11_volumetric_soil_water_layer_1",0.126510620117188
"mtca.au","X20111009T12_volumetric_soil_water_layer_1",0.126373291015625
"mtca.au","X20111009T13_volumetric_soil_water_layer_1",0.126251220703125
"mtca.au","X20111009T14_volumetric_soil_water_layer_1",0.126144409179688
"mtca.au","X20111009T15_volumetric_soil_water_layer_1",0.126068115234375
"mtca.au","X20111009T16_volumetric_soil_water_layer_1",0.125991821289062
"mtca.au","X20111009T17_volumetric_soil_water_layer_1",0.125930786132812
"mtca.au","X20111009T18_volumetric_soil_water_layer_1",0.125885009765625
"mtca.au","X20111009T19_volumetric_soil_water_layer_1",0.125839233398438
"mtca.au","X20111009T20_volumetric_soil_water_layer_1",0.125808715820312
"mtca.au","X20111009T21_volumetric_soil_water_layer_1",0.125762939453125
"mtca.au","X20111009T22_volumetric_soil_water_layer_1",0.125717163085938
"mtca.au","X20111009T23_volumetric_soil_water_layer_1",0.125595092773438
"mtca.au","X20111010T00_volumetric_soil_water_layer_1",0.125335693359375
"mtca.au","X20111010T01_volumetric_soil_water_layer_1",0.124832153320312
"mtca.au","X20111010T02_volumetric_soil_water_layer_1",0.124130249023438
"mtca.au","X20111010T03_volumetric_soil_water_layer_1",0.123092651367188
"mtca.au","X20111010T04_volumetric_soil_water_layer_1",0.121810913085938
"mtca.au","X20111010T05_volumetric_soil_water_layer_1",0.12054443359375
"mtca.au","X20111010T06_volumetric_soil_water_layer_1",0.120086669921875
"mtca.au","X20111010T07_volumetric_soil_water_layer_1",0.1195068359375
"mtca.au","X20111010T08_volumetric_soil_water_layer_1",0.119598388671875
"mtca.au","X20111010T09_volumetric_soil_water_layer_1",0.11932373046875
"mtca.au","X20111010T10_volumetric_soil_water_layer_1",0.119384765625
"mtca.au","X20111010T11_volumetric_soil_water_layer_1",0.120132446289062
"mtca.au","X20111010T12_volumetric_soil_water_layer_1",0.121063232421875
"mtca.au","X20111010T13_volumetric_soil_water_layer_1",0.12286376953125
"mtca.au","X20111010T14_volumetric_soil_water_layer_1",0.127471923828125
"mtca.au","X20111010T15_volumetric_soil_water_layer_1",0.134613037109375
"mtca.au","X20111010T16_volumetric_soil_water_layer_1",0.1385498046875
"mtca.au","X20111010T17_volumetric_soil_water_layer_1",0.141464233398438
"mtca.au","X20111010T18_volumetric_soil_water_layer_1",0.14251708984375
"mtca.au","X20111010T19_volumetric_soil_water_layer_1",0.142501831054688
"mtca.au","X20111010T20_volumetric_soil_water_layer_1",0.142547607421875
"mtca.au","X20111010T21_volumetric_soil_water_layer_1",0.14251708984375
"mtca.au","X20111010T22_volumetric_soil_water_layer_1",0.142471313476562
"mtca.au","X20111010T23_volumetric_soil_water_layer_1",0.142440795898438
"mtca.au","X20111011T00_volumetric_soil_water_layer_1",0.142288208007812
"mtca.au","X20111011T01_volumetric_soil_water_layer_1",0.141571044921875
"mtca.au","X20111011T02_volumetric_soil_water_layer_1",0.140487670898438
"mtca.au","X20111011T03_volumetric_soil_water_layer_1",0.139236450195312
"mtca.au","X20111011T04_volumetric_soil_water_layer_1",0.138214111328125
"mtca.au","X20111011T05_volumetric_soil_water_layer_1",0.13720703125
"mtca.au","X20111011T06_volumetric_soil_water_layer_1",0.136032104492188
"mtca.au","X20111011T07_volumetric_soil_water_layer_1",0.134902954101562
"mtca.au","X20111011T08_volumetric_soil_water_layer_1",0.133865356445312
"mtca.au","X20111011T09_volumetric_soil_water_layer_1",0.13311767578125
"mtca.au","X20111011T10_volumetric_soil_water_layer_1",0.132781982421875
"mtca.au","X20111011T11_volumetric_soil_water_layer_1",0.13262939453125
"mtca.au","X20111011T12_volumetric_soil_water_layer_1",0.132522583007812
"mtca.au","X20111011T13_volumetric_soil_water_layer_1",0.1324462890625
"mtca.au","X20111011T14_volumetric_soil_water_layer_1",0.132369995117188
"mtca.au","X20111011T15_volumetric_soil_water_layer_1",0.132308959960938
"mtca.au","X20111011T16_volumetric_soil_water_layer_1",0.132293701171875
"mtca.au","X20111011T17_volumetric_soil_water_layer_1",0.13226318359375
"mtca.au","X20111011T18_volumetric_soil_water_layer_1",0.132247924804688
"mtca.au","X20111011T19_volumetric_soil_water_layer_1",0.132232666015625
"mtca.au","X20111011T20_volumetric_soil_water_layer_1",0.132232666015625
"mtca.au","X20111011T21_volumetric_soil_water_layer_1",0.132217407226562
"mtca.au","X20111011T22_volumetric_soil_water_layer_1",0.1322021484375
"mtca.au","X20111011T23_volumetric_soil_water_layer_1",0.131881713867188
"mtca.au","X20111012T00_volumetric_soil_water_layer_1",0.131637573242188
"mtca.au","X20111012T01_volumetric_soil_water_layer_1",0.131072998046875
"mtca.au","X20111012T02_volumetric_soil_water_layer_1",0.130172729492188
"mtca.au","X20111012T03_volumetric_soil_water_layer_1",0.129074096679688
"mtca.au","X20111012T04_volumetric_soil_water_layer_1",0.128067016601562
"mtca.au","X20111012T05_volumetric_soil_water_layer_1",0.127334594726562
"mtca.au","X20111012T06_volumetric_soil_water_layer_1",0.126419067382812
"mtca.au","X20111012T07_volumetric_soil_water_layer_1",0.125595092773438
"mtca.au","X20111012T08_volumetric_soil_water_layer_1",0.124832153320312
"mtca.au","X20111012T09_volumetric_soil_water_layer_1",0.124267578125
"mtca.au","X20111012T10_volumetric_soil_water_layer_1",0.123992919921875
"mtca.au","X20111012T11_volumetric_soil_water_layer_1",0.123870849609375
"mtca.au","X20111012T12_volumetric_soil_water_layer_1",0.123794555664062
"mtca.au","X20111012T13_volumetric_soil_water_layer_1",0.12371826171875
"mtca.au","X20111012T14_volumetric_soil_water_layer_1",0.1236572265625
"mtca.au","X20111012T15_volumetric_soil_water_layer_1",0.12359619140625
"mtca.au","X20111012T16_volumetric_soil_water_layer_1",0.123565673828125
"mtca.au","X20111012T17_volumetric_soil_water_layer_1",0.12353515625
"mtca.au","X20111012T18_volumetric_soil_water_layer_1",0.123519897460938
"mtca.au","X20111012T19_volumetric_soil_water_layer_1",0.123489379882812
"mtca.au","X20111012T20_volumetric_soil_water_layer_1",0.123458862304688
"mtca.au","X20111012T21_volumetric_soil_water_layer_1",0.123428344726562
"mtca.au","X20111012T22_volumetric_soil_water_layer_1",0.123382568359375
"mtca.au","X20111012T23_volumetric_soil_water_layer_1",0.123291015625
"mtca.au","X20111013T00_volumetric_soil_water_layer_1",0.123031616210938
"mtca.au","X20111013T01_volumetric_soil_water_layer_1",0.12249755859375
"mtca.au","X20111013T02_volumetric_soil_water_layer_1",0.121902465820312
"mtca.au","X20111013T03_volumetric_soil_water_layer_1",0.121688842773438
"mtca.au","X20111013T04_volumetric_soil_water_layer_1",0.121978759765625
"mtca.au","X20111013T05_volumetric_soil_water_layer_1",0.123504638671875
"mtca.au","X20111013T06_volumetric_soil_water_layer_1",0.12384033203125
"mtca.au","X20111013T07_volumetric_soil_water_layer_1",0.123031616210938
"mtca.au","X20111013T08_volumetric_soil_water_layer_1",0.122421264648438
"mtca.au","X20111013T09_volumetric_soil_water_layer_1",0.121902465820312
"mtca.au","X20111013T10_volumetric_soil_water_layer_1",0.121597290039062
"mtca.au","X20111013T11_volumetric_soil_water_layer_1",0.121475219726562
"mtca.au","X20111013T12_volumetric_soil_water_layer_1",0.121368408203125
"mtca.au","X20111013T13_volumetric_soil_water_layer_1",0.121292114257812
"mtca.au","X20111013T14_volumetric_soil_water_layer_1",0.121231079101562
"mtca.au","X20111013T15_volumetric_soil_water_layer_1",0.121185302734375
"mtca.au","X20111013T16_volumetric_soil_water_layer_1",0.121139526367188
"mtca.au","X20111013T17_volumetric_soil_water_layer_1",0.121124267578125
"mtca.au","X20111013T18_volumetric_soil_water_layer_1",0.12109375
"mtca.au","X20111013T19_volumetric_soil_water_layer_1",0.121078491210938
"mtca.au","X20111013T20_volumetric_soil_water_layer_1",0.121063232421875
"mtca.au","X20111013T21_volumetric_soil_water_layer_1",0.121047973632812
"mtca.au","X20111013T22_volumetric_soil_water_layer_1",0.12103271484375
"mtca.au","X20111013T23_volumetric_soil_water_layer_1",0.120925903320312
"mtca.au","X20111014T00_volumetric_soil_water_layer_1",0.12066650390625
"mtca.au","X20111014T01_volumetric_soil_water_layer_1",0.1201171875
"mtca.au","X20111014T02_volumetric_soil_water_layer_1",0.119277954101562
"mtca.au","X20111014T03_volumetric_soil_water_layer_1",0.118194580078125
"mtca.au","X20111014T04_volumetric_soil_water_layer_1",0.116912841796875
"mtca.au","X20111014T05_volumetric_soil_water_layer_1",0.115585327148438
"mtca.au","X20111014T06_volumetric_soil_water_layer_1",0.11431884765625
"mtca.au","X20111014T07_volumetric_soil_water_layer_1",0.113250732421875
"mtca.au","X20111014T08_volumetric_soil_water_layer_1",0.112411499023438
"mtca.au","X20111014T09_volumetric_soil_water_layer_1",0.11187744140625
"mtca.au","X20111014T10_volumetric_soil_water_layer_1",0.111618041992188
"mtca.au","X20111014T11_volumetric_soil_water_layer_1",0.111526489257812
"mtca.au","X20111014T12_volumetric_soil_water_layer_1",0.1114501953125
"mtca.au","X20111014T13_volumetric_soil_water_layer_1",0.111404418945312
"mtca.au","X20111014T14_volumetric_soil_water_layer_1",0.111373901367188
"mtca.au","X20111014T15_volumetric_soil_water_layer_1",0.111373901367188
"mtca.au","X20111014T16_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T17_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T18_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T19_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T20_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T21_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T22_volumetric_soil_water_layer_1",0.111358642578125
"mtca.au","X20111014T23_volumetric_soil_water_layer_1",0.111251831054688
"mtca.au","X20111015T00_volumetric_soil_water_layer_1",0.111099243164062
"mtca.au","X20111015T01_volumetric_soil_water_layer_1",0.110519409179688
"mtca.au","X20111015T02_volumetric_soil_water_layer_1",0.10980224609375
"mtca.au","X20111015T03_volumetric_soil_water_layer_1",0.108840942382812
"mtca.au","X20111015T04_volumetric_soil_water_layer_1",0.107681274414062
"mtca.au","X20111015T05_volumetric_soil_water_layer_1",0.106430053710938
"mtca.au","X20111015T06_volumetric_soil_water_layer_1",0.105224609375
"mtca.au","X20111015T07_volumetric_soil_water_layer_1",0.104171752929688
"mtca.au","X20111015T08_volumetric_soil_water_layer_1",0.10333251953125
"mtca.au","X20111015T09_volumetric_soil_water_layer_1",0.102798461914062
"mtca.au","X20111015T10_volumetric_soil_water_layer_1",0.102523803710938
"mtca.au","X20111015T11_volumetric_soil_water_layer_1",0.102401733398438
"mtca.au","X20111015T12_volumetric_soil_water_layer_1",0.102279663085938
"mtca.au","X20111015T13_volumetric_soil_water_layer_1",0.102157592773438
"mtca.au","X20111015T14_volumetric_soil_water_layer_1",0.10205078125
"mtca.au","X20111015T15_volumetric_soil_water_layer_1",0.1019287109375
"mtca.au","X20111015T16_volumetric_soil_water_layer_1",0.101821899414062
"mtca.au","X20111015T17_volumetric_soil_water_layer_1",0.101730346679688
"mtca.au","X20111015T18_volumetric_soil_water_layer_1",0.101654052734375
"mtca.au","X20111015T19_volumetric_soil_water_layer_1",0.1015625
"mtca.au","X20111015T20_volumetric_soil_water_layer_1",0.101470947265625
"mtca.au","X20111015T21_volumetric_soil_water_layer_1",0.10137939453125
"mtca.au","X20111015T22_volumetric_soil_water_layer_1",0.101272583007812
"mtca.au","X20111015T23_volumetric_soil_water_layer_1",0.101119995117188
"mtca.au","X20111016T00_volumetric_soil_water_layer_1",0.100830078125
"mtca.au","X20111016T01_volumetric_soil_water_layer_1",0.100387573242188
"mtca.au","X20111016T02_volumetric_soil_water_layer_1",0.0997161865234375
"mtca.au","X20111016T03_volumetric_soil_water_layer_1",0.098846435546875
"mtca.au","X20111016T04_volumetric_soil_water_layer_1",0.097808837890625
"mtca.au","X20111016T05_volumetric_soil_water_layer_1",0.0966949462890625
"mtca.au","X20111016T06_volumetric_soil_water_layer_1",0.0955657958984375
"mtca.au","X20111016T07_volumetric_soil_water_layer_1",0.094512939453125
"mtca.au","X20111016T08_volumetric_soil_water_layer_1",0.0936279296875
"mtca.au","X20111016T09_volumetric_soil_water_layer_1",0.093017578125
"mtca.au","X20111016T10_volumetric_soil_water_layer_1",0.093048095703125
"mtca.au","X20111016T11_volumetric_soil_water_layer_1",0.0928955078125
"mtca.au","X20111016T12_volumetric_soil_water_layer_1",0.092742919921875
"mtca.au","X20111016T13_volumetric_soil_water_layer_1",0.0926055908203125
"mtca.au","X20111016T14_volumetric_soil_water_layer_1",0.0924835205078125
"mtca.au","X20111016T15_volumetric_soil_water_layer_1",0.0924072265625
"mtca.au","X20111016T16_volumetric_soil_water_layer_1",0.0923309326171875
"mtca.au","X20111016T17_volumetric_soil_water_layer_1",0.0923004150390625
"mtca.au","X20111016T18_volumetric_soil_water_layer_1",0.092254638671875
"mtca.au","X20111016T19_volumetric_soil_water_layer_1",0.09222412109375
"mtca.au","X20111016T20_volumetric_soil_water_layer_1",0.092193603515625
"mtca.au","X20111016T21_volumetric_soil_water_layer_1",0.0921783447265625
"mtca.au","X20111016T22_volumetric_soil_water_layer_1",0.092193603515625
"mtca.au","X20111016T23_volumetric_soil_water_layer_1",0.09210205078125
"mtca.au","X20111017T00_volumetric_soil_water_layer_1",0.0919647216796875
"mtca.au","X20111017T01_volumetric_soil_water_layer_1",0.0916290283203125
"mtca.au","X20111017T02_volumetric_soil_water_layer_1",0.09112548828125
"mtca.au","X20111017T03_volumetric_soil_water_layer_1",0.09051513671875
"mtca.au","X20111017T04_volumetric_soil_water_layer_1",0.08990478515625
"mtca.au","X20111017T05_volumetric_soil_water_layer_1",0.0892333984375
"mtca.au","X20111017T06_volumetric_soil_water_layer_1",0.088623046875
