"site_code","daterange","soil_moisture"
"saline.us","X20110616T16_volumetric_soil_water_layer_1",0.214981079101562
"saline.us","X20110616T17_volumetric_soil_water_layer_1",0.21307373046875
"saline.us","X20110616T18_volumetric_soil_water_layer_1",0.2108154296875
"saline.us","X20110616T19_volumetric_soil_water_layer_1",0.20892333984375
"saline.us","X20110616T20_volumetric_soil_water_layer_1",0.207489013671875
"saline.us","X20110616T21_volumetric_soil_water_layer_1",0.206100463867188
"saline.us","X20110616T22_volumetric_soil_water_layer_1",0.204315185546875
"saline.us","X20110616T23_volumetric_soil_water_layer_1",0.20269775390625
"saline.us","X20110617T00_volumetric_soil_water_layer_1",0.201583862304688
"saline.us","X20110617T01_volumetric_soil_water_layer_1",0.210952758789062
"saline.us","X20110617T02_volumetric_soil_water_layer_1",0.21087646484375
"saline.us","X20110617T03_volumetric_soil_water_layer_1",0.210678100585938
"saline.us","X20110617T04_volumetric_soil_water_layer_1",0.210357666015625
"saline.us","X20110617T05_volumetric_soil_water_layer_1",0.210037231445312
"saline.us","X20110617T06_volumetric_soil_water_layer_1",0.209747314453125
"saline.us","X20110617T07_volumetric_soil_water_layer_1",0.209518432617188
"saline.us","X20110617T08_volumetric_soil_water_layer_1",0.209320068359375
"saline.us","X20110617T09_volumetric_soil_water_layer_1",0.21002197265625
"saline.us","X20110617T10_volumetric_soil_water_layer_1",0.209930419921875
"saline.us","X20110617T11_volumetric_soil_water_layer_1",0.2098388671875
"saline.us","X20110617T12_volumetric_soil_water_layer_1",0.209716796875
"saline.us","X20110617T13_volumetric_soil_water_layer_1",0.209335327148438
"saline.us","X20110617T14_volumetric_soil_water_layer_1",0.208648681640625
"saline.us","X20110617T15_volumetric_soil_water_layer_1",0.207550048828125
"saline.us","X20110617T16_volumetric_soil_water_layer_1",0.20599365234375
"saline.us","X20110617T17_volumetric_soil_water_layer_1",0.204071044921875
"saline.us","X20110617T18_volumetric_soil_water_layer_1",0.202041625976562
"saline.us","X20110617T19_volumetric_soil_water_layer_1",0.200302124023438
"saline.us","X20110617T20_volumetric_soil_water_layer_1",0.19842529296875
"saline.us","X20110617T21_volumetric_soil_water_layer_1",0.196823120117188
"saline.us","X20110617T22_volumetric_soil_water_layer_1",0.195709228515625
"saline.us","X20110617T23_volumetric_soil_water_layer_1",0.194976806640625
"saline.us","X20110618T00_volumetric_soil_water_layer_1",0.194168090820312
"saline.us","X20110618T01_volumetric_soil_water_layer_1",0.193618774414062
"saline.us","X20110618T02_volumetric_soil_water_layer_1",0.193374633789062
"saline.us","X20110618T03_volumetric_soil_water_layer_1",0.193252563476562
"saline.us","X20110618T04_volumetric_soil_water_layer_1",0.193130493164062
"saline.us","X20110618T05_volumetric_soil_water_layer_1",0.193038940429688
"saline.us","X20110618T06_volumetric_soil_water_layer_1",0.19293212890625
"saline.us","X20110618T07_volumetric_soil_water_layer_1",0.192886352539062
"saline.us","X20110618T08_volumetric_soil_water_layer_1",0.192840576171875
"saline.us","X20110618T09_volumetric_soil_water_layer_1",0.192794799804688
"saline.us","X20110618T10_volumetric_soil_water_layer_1",0.1927490234375
"saline.us","X20110618T11_volumetric_soil_water_layer_1",0.192718505859375
"saline.us","X20110618T12_volumetric_soil_water_layer_1",0.192672729492188
"saline.us","X20110618T13_volumetric_soil_water_layer_1",0.192550659179688
"saline.us","X20110618T14_volumetric_soil_water_layer_1",0.1922607421875
"saline.us","X20110618T15_volumetric_soil_water_layer_1",0.191696166992188
"saline.us","X20110618T16_volumetric_soil_water_layer_1",0.191009521484375
"saline.us","X20110618T17_volumetric_soil_water_layer_1",0.191574096679688
"saline.us","X20110618T18_volumetric_soil_water_layer_1",0.192169189453125
"saline.us","X20110618T19_volumetric_soil_water_layer_1",0.190170288085938
"saline.us","X20110618T20_volumetric_soil_water_layer_1",0.189407348632812
"saline.us","X20110618T21_volumetric_soil_water_layer_1",0.189590454101562
"saline.us","X20110618T22_volumetric_soil_water_layer_1",0.191238403320312
"saline.us","X20110618T23_volumetric_soil_water_layer_1",0.191192626953125
"saline.us","X20110619T00_volumetric_soil_water_layer_1",0.190689086914062
"saline.us","X20110619T01_volumetric_soil_water_layer_1",0.190338134765625
"saline.us","X20110619T02_volumetric_soil_water_layer_1",0.190185546875
"saline.us","X20110619T03_volumetric_soil_water_layer_1",0.190139770507812
"saline.us","X20110619T04_volumetric_soil_water_layer_1",0.190093994140625
"saline.us","X20110619T05_volumetric_soil_water_layer_1",0.190078735351562
"saline.us","X20110619T06_volumetric_soil_water_layer_1",0.190048217773438
"saline.us","X20110619T07_volumetric_soil_water_layer_1",0.190017700195312
"saline.us","X20110619T08_volumetric_soil_water_layer_1",0.189987182617188
"saline.us","X20110619T09_volumetric_soil_water_layer_1",0.189956665039062
"saline.us","X20110619T10_volumetric_soil_water_layer_1",0.18994140625
"saline.us","X20110619T11_volumetric_soil_water_layer_1",0.18994140625
"saline.us","X20110619T12_volumetric_soil_water_layer_1",0.18994140625
"saline.us","X20110619T13_volumetric_soil_water_layer_1",0.189834594726562
"saline.us","X20110619T14_volumetric_soil_water_layer_1",0.18951416015625
"saline.us","X20110619T15_volumetric_soil_water_layer_1",0.188919067382812
"saline.us","X20110619T16_volumetric_soil_water_layer_1",0.188034057617188
"saline.us","X20110619T17_volumetric_soil_water_layer_1",0.186920166015625
"saline.us","X20110619T18_volumetric_soil_water_layer_1",0.18560791015625
"saline.us","X20110619T19_volumetric_soil_water_layer_1",0.18408203125
"saline.us","X20110619T20_volumetric_soil_water_layer_1",0.182571411132812
"saline.us","X20110619T21_volumetric_soil_water_layer_1",0.181045532226562
"saline.us","X20110619T22_volumetric_soil_water_layer_1",0.179611206054688
"saline.us","X20110619T23_volumetric_soil_water_layer_1",0.178390502929688
"saline.us","X20110620T00_volumetric_soil_water_layer_1",0.177474975585938
"saline.us","X20110620T01_volumetric_soil_water_layer_1",0.177001953125
"saline.us","X20110620T02_volumetric_soil_water_layer_1",0.176788330078125
"saline.us","X20110620T03_volumetric_soil_water_layer_1",0.176651000976562
"saline.us","X20110620T04_volumetric_soil_water_layer_1",0.176513671875
"saline.us","X20110620T05_volumetric_soil_water_layer_1",0.176345825195312
"saline.us","X20110620T06_volumetric_soil_water_layer_1",0.176132202148438
"saline.us","X20110620T07_volumetric_soil_water_layer_1",0.175872802734375
"saline.us","X20110620T08_volumetric_soil_water_layer_1",0.17559814453125
"saline.us","X20110620T09_volumetric_soil_water_layer_1",0.175308227539062
"saline.us","X20110620T10_volumetric_soil_water_layer_1",0.175018310546875
"saline.us","X20110620T11_volumetric_soil_water_layer_1",0.174789428710938
"saline.us","X20110620T12_volumetric_soil_water_layer_1",0.17462158203125
"saline.us","X20110620T13_volumetric_soil_water_layer_1",0.174423217773438
"saline.us","X20110620T14_volumetric_soil_water_layer_1",0.17413330078125
"saline.us","X20110620T15_volumetric_soil_water_layer_1",0.173675537109375
"saline.us","X20110620T16_volumetric_soil_water_layer_1",0.173049926757812
"saline.us","X20110620T17_volumetric_soil_water_layer_1",0.172210693359375
"saline.us","X20110620T18_volumetric_soil_water_layer_1",0.171279907226562
"saline.us","X20110620T19_volumetric_soil_water_layer_1",0.170150756835938
"saline.us","X20110620T20_volumetric_soil_water_layer_1",0.169204711914062
"saline.us","X20110620T21_volumetric_soil_water_layer_1",0.16839599609375
"saline.us","X20110620T22_volumetric_soil_water_layer_1",0.167861938476562
"saline.us","X20110620T23_volumetric_soil_water_layer_1",0.167388916015625
"saline.us","X20110621T00_volumetric_soil_water_layer_1",0.167251586914062
"saline.us","X20110621T01_volumetric_soil_water_layer_1",0.167770385742188
"saline.us","X20110621T02_volumetric_soil_water_layer_1",0.171417236328125
"saline.us","X20110621T03_volumetric_soil_water_layer_1",0.178512573242188
"saline.us","X20110621T04_volumetric_soil_water_layer_1",0.1806640625
"saline.us","X20110621T05_volumetric_soil_water_layer_1",0.181793212890625
"saline.us","X20110621T06_volumetric_soil_water_layer_1",0.182235717773438
"saline.us","X20110621T07_volumetric_soil_water_layer_1",0.1837158203125
"saline.us","X20110621T08_volumetric_soil_water_layer_1",0.185531616210938
"saline.us","X20110621T09_volumetric_soil_water_layer_1",0.1861572265625
"saline.us","X20110621T10_volumetric_soil_water_layer_1",0.186080932617188
"saline.us","X20110621T11_volumetric_soil_water_layer_1",0.185989379882812
"saline.us","X20110621T12_volumetric_soil_water_layer_1",0.185867309570312
"saline.us","X20110621T13_volumetric_soil_water_layer_1",0.185653686523438
"saline.us","X20110621T14_volumetric_soil_water_layer_1",0.185302734375
"saline.us","X20110621T15_volumetric_soil_water_layer_1",0.184829711914062
"saline.us","X20110621T16_volumetric_soil_water_layer_1",0.184097290039062
"saline.us","X20110621T17_volumetric_soil_water_layer_1",0.183364868164062
"saline.us","X20110621T18_volumetric_soil_water_layer_1",0.182647705078125
"saline.us","X20110621T19_volumetric_soil_water_layer_1",0.18170166015625
"saline.us","X20110621T20_volumetric_soil_water_layer_1",0.180770874023438
"saline.us","X20110621T21_volumetric_soil_water_layer_1",0.180084228515625
"saline.us","X20110621T22_volumetric_soil_water_layer_1",0.179275512695312
"saline.us","X20110621T23_volumetric_soil_water_layer_1",0.178512573242188
"saline.us","X20110622T00_volumetric_soil_water_layer_1",0.17791748046875
"saline.us","X20110622T01_volumetric_soil_water_layer_1",0.177505493164062
"saline.us","X20110622T02_volumetric_soil_water_layer_1",0.177276611328125
"saline.us","X20110622T03_volumetric_soil_water_layer_1",0.177139282226562
"saline.us","X20110622T04_volumetric_soil_water_layer_1",0.177047729492188
"saline.us","X20110622T05_volumetric_soil_water_layer_1",0.176971435546875
"saline.us","X20110622T06_volumetric_soil_water_layer_1",0.176910400390625
"saline.us","X20110622T07_volumetric_soil_water_layer_1",0.176864624023438
"saline.us","X20110622T08_volumetric_soil_water_layer_1",0.176803588867188
"saline.us","X20110622T09_volumetric_soil_water_layer_1",0.1767578125
"saline.us","X20110622T10_volumetric_soil_water_layer_1",0.176712036132812
"saline.us","X20110622T11_volumetric_soil_water_layer_1",0.176666259765625
"saline.us","X20110622T12_volumetric_soil_water_layer_1",0.176589965820312
"saline.us","X20110622T13_volumetric_soil_water_layer_1",0.176422119140625
"saline.us","X20110622T14_volumetric_soil_water_layer_1",0.17608642578125
"saline.us","X20110622T15_volumetric_soil_water_layer_1",0.175506591796875
"saline.us","X20110622T16_volumetric_soil_water_layer_1",0.17474365234375
"saline.us","X20110622T17_volumetric_soil_water_layer_1",0.173812866210938
"saline.us","X20110622T18_volumetric_soil_water_layer_1",0.172744750976562
"saline.us","X20110622T19_volumetric_soil_water_layer_1",0.171630859375
"saline.us","X20110622T20_volumetric_soil_water_layer_1",0.1705322265625
"saline.us","X20110622T21_volumetric_soil_water_layer_1",0.169509887695312
"saline.us","X20110622T22_volumetric_soil_water_layer_1",0.168624877929688
"saline.us","X20110622T23_volumetric_soil_water_layer_1",0.16790771484375
"saline.us","X20110623T00_volumetric_soil_water_layer_1",0.167373657226562
"saline.us","X20110623T01_volumetric_soil_water_layer_1",0.167022705078125
"saline.us","X20110623T02_volumetric_soil_water_layer_1",0.166854858398438
"saline.us","X20110623T03_volumetric_soil_water_layer_1",0.166763305664062
"saline.us","X20110623T04_volumetric_soil_water_layer_1",0.16668701171875
"saline.us","X20110623T05_volumetric_soil_water_layer_1",0.1666259765625
"saline.us","X20110623T06_volumetric_soil_water_layer_1",0.16656494140625
"saline.us","X20110623T07_volumetric_soil_water_layer_1",0.166534423828125
"saline.us","X20110623T08_volumetric_soil_water_layer_1",0.166488647460938
"saline.us","X20110623T09_volumetric_soil_water_layer_1",0.166458129882812
"saline.us","X20110623T10_volumetric_soil_water_layer_1",0.16644287109375
"saline.us","X20110623T11_volumetric_soil_water_layer_1",0.16644287109375
"saline.us","X20110623T12_volumetric_soil_water_layer_1",0.16644287109375
"saline.us","X20110623T13_volumetric_soil_water_layer_1",0.16644287109375
"saline.us","X20110623T14_volumetric_soil_water_layer_1",0.166229248046875
"saline.us","X20110623T15_volumetric_soil_water_layer_1",0.165786743164062
"saline.us","X20110623T16_volumetric_soil_water_layer_1",0.165145874023438
"saline.us","X20110623T17_volumetric_soil_water_layer_1",0.164337158203125
"saline.us","X20110623T18_volumetric_soil_water_layer_1",0.163436889648438
"saline.us","X20110623T19_volumetric_soil_water_layer_1",0.162612915039062
"saline.us","X20110623T20_volumetric_soil_water_layer_1",0.16180419921875
"saline.us","X20110623T21_volumetric_soil_water_layer_1",0.161026000976562
"saline.us","X20110623T22_volumetric_soil_water_layer_1",0.160369873046875
"saline.us","X20110623T23_volumetric_soil_water_layer_1",0.15985107421875
"saline.us","X20110624T00_volumetric_soil_water_layer_1",0.159469604492188
"saline.us","X20110624T01_volumetric_soil_water_layer_1",0.159255981445312
"saline.us","X20110624T02_volumetric_soil_water_layer_1",0.15911865234375
"saline.us","X20110624T03_volumetric_soil_water_layer_1",0.159042358398438
"saline.us","X20110624T04_volumetric_soil_water_layer_1",0.158981323242188
"saline.us","X20110624T05_volumetric_soil_water_layer_1",0.158920288085938
"saline.us","X20110624T06_volumetric_soil_water_layer_1",0.15887451171875
"saline.us","X20110624T07_volumetric_soil_water_layer_1",0.158828735351562
"saline.us","X20110624T08_volumetric_soil_water_layer_1",0.1588134765625
"saline.us","X20110624T09_volumetric_soil_water_layer_1",0.1588134765625
"saline.us","X20110624T10_volumetric_soil_water_layer_1",0.158782958984375
"saline.us","X20110624T11_volumetric_soil_water_layer_1",0.158737182617188
"saline.us","X20110624T12_volumetric_soil_water_layer_1",0.15869140625
"saline.us","X20110624T13_volumetric_soil_water_layer_1",0.158615112304688
"saline.us","X20110624T14_volumetric_soil_water_layer_1",0.158462524414062
"saline.us","X20110624T15_volumetric_soil_water_layer_1",0.158203125
"saline.us","X20110624T16_volumetric_soil_water_layer_1",0.157882690429688
"saline.us","X20110624T17_volumetric_soil_water_layer_1",0.157440185546875
"saline.us","X20110624T18_volumetric_soil_water_layer_1",0.156906127929688
"saline.us","X20110624T19_volumetric_soil_water_layer_1",0.156341552734375
"saline.us","X20110624T20_volumetric_soil_water_layer_1",0.155792236328125
"saline.us","X20110624T21_volumetric_soil_water_layer_1",0.155242919921875
"saline.us","X20110624T22_volumetric_soil_water_layer_1",0.154754638671875
"saline.us","X20110624T23_volumetric_soil_water_layer_1",0.15435791015625
"saline.us","X20110625T00_volumetric_soil_water_layer_1",0.154037475585938
"saline.us","X20110625T01_volumetric_soil_water_layer_1",0.153823852539062
"saline.us","X20110625T02_volumetric_soil_water_layer_1",0.153717041015625
"saline.us","X20110625T03_volumetric_soil_water_layer_1",0.15362548828125
"saline.us","X20110625T04_volumetric_soil_water_layer_1",0.153564453125
"saline.us","X20110625T05_volumetric_soil_water_layer_1",0.153488159179688
"saline.us","X20110625T06_volumetric_soil_water_layer_1",0.153411865234375
"saline.us","X20110625T07_volumetric_soil_water_layer_1",0.153335571289062
"saline.us","X20110625T08_volumetric_soil_water_layer_1",0.15325927734375
"saline.us","X20110625T09_volumetric_soil_water_layer_1",0.153213500976562
"saline.us","X20110625T10_volumetric_soil_water_layer_1",0.153167724609375
"saline.us","X20110625T11_volumetric_soil_water_layer_1",0.15313720703125
"saline.us","X20110625T12_volumetric_soil_water_layer_1",0.153121948242188
"saline.us","X20110625T13_volumetric_soil_water_layer_1",0.153060913085938
"saline.us","X20110625T14_volumetric_soil_water_layer_1",0.1529541015625
"saline.us","X20110625T15_volumetric_soil_water_layer_1",0.152786254882812
"saline.us","X20110625T16_volumetric_soil_water_layer_1",0.15252685546875
"saline.us","X20110625T17_volumetric_soil_water_layer_1",0.152206420898438
"saline.us","X20110625T18_volumetric_soil_water_layer_1",0.151809692382812
"saline.us","X20110625T19_volumetric_soil_water_layer_1",0.151397705078125
"saline.us","X20110625T20_volumetric_soil_water_layer_1",0.150970458984375
"saline.us","X20110625T21_volumetric_soil_water_layer_1",0.150558471679688
"saline.us","X20110625T22_volumetric_soil_water_layer_1",0.150253295898438
"saline.us","X20110625T23_volumetric_soil_water_layer_1",0.149993896484375
"saline.us","X20110626T00_volumetric_soil_water_layer_1",0.149810791015625
"saline.us","X20110626T01_volumetric_soil_water_layer_1",0.149703979492188
"saline.us","X20110626T02_volumetric_soil_water_layer_1",0.149627685546875
"saline.us","X20110626T03_volumetric_soil_water_layer_1",0.149581909179688
"saline.us","X20110626T04_volumetric_soil_water_layer_1",0.1495361328125
"saline.us","X20110626T05_volumetric_soil_water_layer_1",0.149505615234375
"saline.us","X20110626T06_volumetric_soil_water_layer_1",0.14947509765625
"saline.us","X20110626T07_volumetric_soil_water_layer_1",0.149459838867188
"saline.us","X20110626T08_volumetric_soil_water_layer_1",0.149459838867188
"saline.us","X20110626T09_volumetric_soil_water_layer_1",0.149459838867188
"saline.us","X20110626T10_volumetric_soil_water_layer_1",0.14947509765625
"saline.us","X20110626T11_volumetric_soil_water_layer_1",0.149490356445312
"saline.us","X20110626T12_volumetric_soil_water_layer_1",0.149490356445312
"saline.us","X20110626T13_volumetric_soil_water_layer_1",0.14947509765625
"saline.us","X20110626T14_volumetric_soil_water_layer_1",0.149429321289062
"saline.us","X20110626T15_volumetric_soil_water_layer_1",0.149337768554688
"saline.us","X20110626T16_volumetric_soil_water_layer_1",0.149169921875
"saline.us","X20110626T17_volumetric_soil_water_layer_1",0.148971557617188
"saline.us","X20110626T18_volumetric_soil_water_layer_1",0.148696899414062
"saline.us","X20110626T19_volumetric_soil_water_layer_1",0.1484375
"saline.us","X20110626T20_volumetric_soil_water_layer_1",0.148117065429688
"saline.us","X20110626T21_volumetric_soil_water_layer_1",0.147811889648438
"saline.us","X20110626T22_volumetric_soil_water_layer_1",0.147506713867188
"saline.us","X20110626T23_volumetric_soil_water_layer_1",0.147262573242188
"saline.us","X20110627T00_volumetric_soil_water_layer_1",0.147064208984375
"saline.us","X20110627T01_volumetric_soil_water_layer_1",0.146942138671875
"saline.us","X20110627T02_volumetric_soil_water_layer_1",0.146881103515625
"saline.us","X20110627T03_volumetric_soil_water_layer_1",0.1468505859375
"saline.us","X20110627T04_volumetric_soil_water_layer_1",0.146804809570312
"saline.us","X20110627T05_volumetric_soil_water_layer_1",0.146774291992188
"saline.us","X20110627T06_volumetric_soil_water_layer_1",0.146759033203125
"saline.us","X20110627T07_volumetric_soil_water_layer_1",0.146804809570312
"saline.us","X20110627T08_volumetric_soil_water_layer_1",0.14678955078125
"saline.us","X20110627T09_volumetric_soil_water_layer_1",0.14678955078125
"saline.us","X20110627T10_volumetric_soil_water_layer_1",0.146896362304688
"saline.us","X20110627T11_volumetric_soil_water_layer_1",0.1470947265625
"saline.us","X20110627T12_volumetric_soil_water_layer_1",0.147308349609375
"saline.us","X20110627T13_volumetric_soil_water_layer_1",0.147384643554688
"saline.us","X20110627T14_volumetric_soil_water_layer_1",0.147476196289062
"saline.us","X20110627T15_volumetric_soil_water_layer_1",0.1473388671875
"saline.us","X20110627T16_volumetric_soil_water_layer_1",0.147247314453125
"saline.us","X20110627T17_volumetric_soil_water_layer_1",0.147109985351562
"saline.us","X20110627T18_volumetric_soil_water_layer_1",0.146957397460938
"saline.us","X20110627T19_volumetric_soil_water_layer_1",0.146774291992188
"saline.us","X20110627T20_volumetric_soil_water_layer_1",0.146575927734375
"saline.us","X20110627T21_volumetric_soil_water_layer_1",0.146377563476562
"saline.us","X20110627T22_volumetric_soil_water_layer_1",0.146194458007812
"saline.us","X20110627T23_volumetric_soil_water_layer_1",0.146041870117188
"saline.us","X20110628T00_volumetric_soil_water_layer_1",0.14593505859375
"saline.us","X20110628T01_volumetric_soil_water_layer_1",0.145843505859375
"saline.us","X20110628T02_volumetric_soil_water_layer_1",0.145797729492188
"saline.us","X20110628T03_volumetric_soil_water_layer_1",0.145751953125
"saline.us","X20110628T04_volumetric_soil_water_layer_1",0.145721435546875
"saline.us","X20110628T05_volumetric_soil_water_layer_1",0.14569091796875
"saline.us","X20110628T06_volumetric_soil_water_layer_1",0.145675659179688
"saline.us","X20110628T07_volumetric_soil_water_layer_1",0.145660400390625
"saline.us","X20110628T08_volumetric_soil_water_layer_1",0.145645141601562
"saline.us","X20110628T09_volumetric_soil_water_layer_1",0.1456298828125
"saline.us","X20110628T10_volumetric_soil_water_layer_1",0.145614624023438
"saline.us","X20110628T11_volumetric_soil_water_layer_1",0.145614624023438
"saline.us","X20110628T12_volumetric_soil_water_layer_1",0.145599365234375
"saline.us","X20110628T13_volumetric_soil_water_layer_1",0.145584106445312
"saline.us","X20110628T14_volumetric_soil_water_layer_1",0.145538330078125
"saline.us","X20110628T15_volumetric_soil_water_layer_1",0.145645141601562
"saline.us","X20110628T16_volumetric_soil_water_layer_1",0.154647827148438
"saline.us","X20110628T17_volumetric_soil_water_layer_1",0.164199829101562
"saline.us","X20110628T18_volumetric_soil_water_layer_1",0.16461181640625
"saline.us","X20110628T19_volumetric_soil_water_layer_1",0.163406372070312
"saline.us","X20110628T20_volumetric_soil_water_layer_1",0.16253662109375
"saline.us","X20110628T21_volumetric_soil_water_layer_1",0.161727905273438
"saline.us","X20110628T22_volumetric_soil_water_layer_1",0.161041259765625
"saline.us","X20110628T23_volumetric_soil_water_layer_1",0.160507202148438
"saline.us","X20110629T00_volumetric_soil_water_layer_1",0.160140991210938
"saline.us","X20110629T01_volumetric_soil_water_layer_1",0.159866333007812
"saline.us","X20110629T02_volumetric_soil_water_layer_1",0.159698486328125
"saline.us","X20110629T03_volumetric_soil_water_layer_1",0.159591674804688
"saline.us","X20110629T04_volumetric_soil_water_layer_1",0.159500122070312
"saline.us","X20110629T05_volumetric_soil_water_layer_1",0.159408569335938
"saline.us","X20110629T06_volumetric_soil_water_layer_1",0.159317016601562
"saline.us","X20110629T07_volumetric_soil_water_layer_1",0.159255981445312
"saline.us","X20110629T08_volumetric_soil_water_layer_1",0.159194946289062
"saline.us","X20110629T09_volumetric_soil_water_layer_1",0.159149169921875
"saline.us","X20110629T10_volumetric_soil_water_layer_1",0.15911865234375
"saline.us","X20110629T11_volumetric_soil_water_layer_1",0.159088134765625
"saline.us","X20110629T12_volumetric_soil_water_layer_1",0.159042358398438
"saline.us","X20110629T13_volumetric_soil_water_layer_1",0.158950805664062
"saline.us","X20110629T14_volumetric_soil_water_layer_1",0.158767700195312
"saline.us","X20110629T15_volumetric_soil_water_layer_1",0.158477783203125
"saline.us","X20110629T16_volumetric_soil_water_layer_1",0.158050537109375
"saline.us","X20110629T17_volumetric_soil_water_layer_1",0.157455444335938
"saline.us","X20110629T18_volumetric_soil_water_layer_1",0.156784057617188
"saline.us","X20110629T19_volumetric_soil_water_layer_1",0.156021118164062
"saline.us","X20110629T20_volumetric_soil_water_layer_1",0.155227661132812
"saline.us","X20110629T21_volumetric_soil_water_layer_1",0.154510498046875
"saline.us","X20110629T22_volumetric_soil_water_layer_1",0.15386962890625
"saline.us","X20110629T23_volumetric_soil_water_layer_1",0.15338134765625
"saline.us","X20110630T00_volumetric_soil_water_layer_1",0.15301513671875
"saline.us","X20110630T01_volumetric_soil_water_layer_1",0.152755737304688
"saline.us","X20110630T02_volumetric_soil_water_layer_1",0.152587890625
"saline.us","X20110630T03_volumetric_soil_water_layer_1",0.1524658203125
"saline.us","X20110630T04_volumetric_soil_water_layer_1",0.152328491210938
"saline.us","X20110630T05_volumetric_soil_water_layer_1",0.152206420898438
"saline.us","X20110630T06_volumetric_soil_water_layer_1",0.152084350585938
"saline.us","X20110630T07_volumetric_soil_water_layer_1",0.1519775390625
"saline.us","X20110630T08_volumetric_soil_water_layer_1",0.151870727539062
"saline.us","X20110630T09_volumetric_soil_water_layer_1",0.151763916015625
"saline.us","X20110630T10_volumetric_soil_water_layer_1",0.15167236328125
"saline.us","X20110630T11_volumetric_soil_water_layer_1",0.151565551757812
"saline.us","X20110630T12_volumetric_soil_water_layer_1",0.151473999023438
"saline.us","X20110630T13_volumetric_soil_water_layer_1",0.151336669921875
"saline.us","X20110630T14_volumetric_soil_water_layer_1",0.151168823242188
"saline.us","X20110630T15_volumetric_soil_water_layer_1",0.150955200195312
"saline.us","X20110630T16_volumetric_soil_water_layer_1",0.150680541992188
"saline.us","X20110630T17_volumetric_soil_water_layer_1",0.150360107421875
"saline.us","X20110630T18_volumetric_soil_water_layer_1",0.149978637695312
"saline.us","X20110630T19_volumetric_soil_water_layer_1",0.149581909179688
"saline.us","X20110630T20_volumetric_soil_water_layer_1",0.149185180664062
"saline.us","X20110630T21_volumetric_soil_water_layer_1",0.1488037109375
"saline.us","X20110630T22_volumetric_soil_water_layer_1",0.148483276367188
"saline.us","X20110630T23_volumetric_soil_water_layer_1",0.148544311523438
"saline.us","X20110701T00_volumetric_soil_water_layer_1",0.14837646484375
"saline.us","X20110701T01_volumetric_soil_water_layer_1",0.148208618164062
"saline.us","X20110701T02_volumetric_soil_water_layer_1",0.148086547851562
"saline.us","X20110701T03_volumetric_soil_water_layer_1",0.147979736328125
"saline.us","X20110701T04_volumetric_soil_water_layer_1",0.14788818359375
"saline.us","X20110701T05_volumetric_soil_water_layer_1",0.147781372070312
"saline.us","X20110701T06_volumetric_soil_water_layer_1",0.147689819335938
"saline.us","X20110701T07_volumetric_soil_water_layer_1",0.147613525390625
"saline.us","X20110701T08_volumetric_soil_water_layer_1",0.147537231445312
"saline.us","X20110701T09_volumetric_soil_water_layer_1",0.1474609375
"saline.us","X20110701T10_volumetric_soil_water_layer_1",0.14739990234375
"saline.us","X20110701T11_volumetric_soil_water_layer_1",0.147323608398438
"saline.us","X20110701T12_volumetric_soil_water_layer_1",0.147262573242188
"saline.us","X20110701T13_volumetric_soil_water_layer_1",0.147186279296875
"saline.us","X20110701T14_volumetric_soil_water_layer_1",0.147064208984375
"saline.us","X20110701T15_volumetric_soil_water_layer_1",0.14691162109375
"saline.us","X20110701T16_volumetric_soil_water_layer_1",0.146713256835938
"saline.us","X20110701T17_volumetric_soil_water_layer_1",0.146484375
"saline.us","X20110701T18_volumetric_soil_water_layer_1",0.146209716796875
"saline.us","X20110701T19_volumetric_soil_water_layer_1",0.14593505859375
"saline.us","X20110701T20_volumetric_soil_water_layer_1",0.145660400390625
"saline.us","X20110701T21_volumetric_soil_water_layer_1",0.1453857421875
"saline.us","X20110701T22_volumetric_soil_water_layer_1",0.1451416015625
"saline.us","X20110701T23_volumetric_soil_water_layer_1",0.145492553710938
"saline.us","X20110702T00_volumetric_soil_water_layer_1",0.145370483398438
"saline.us","X20110702T01_volumetric_soil_water_layer_1",0.145263671875
"saline.us","X20110702T02_volumetric_soil_water_layer_1",0.14520263671875
"saline.us","X20110702T03_volumetric_soil_water_layer_1",0.1451416015625
"saline.us","X20110702T04_volumetric_soil_water_layer_1",0.14508056640625
"saline.us","X20110702T05_volumetric_soil_water_layer_1",0.145034790039062
"saline.us","X20110702T06_volumetric_soil_water_layer_1",0.144989013671875
"saline.us","X20110702T07_volumetric_soil_water_layer_1",0.14495849609375
"saline.us","X20110702T08_volumetric_soil_water_layer_1",0.144943237304688
"saline.us","X20110702T09_volumetric_soil_water_layer_1",0.144927978515625
"saline.us","X20110702T10_volumetric_soil_water_layer_1",0.144912719726562
"saline.us","X20110702T11_volumetric_soil_water_layer_1",0.1448974609375
"saline.us","X20110702T12_volumetric_soil_water_layer_1",0.1448974609375
"saline.us","X20110702T13_volumetric_soil_water_layer_1",0.144866943359375
"saline.us","X20110702T14_volumetric_soil_water_layer_1",0.144821166992188
"saline.us","X20110702T15_volumetric_soil_water_layer_1",0.144744873046875
"saline.us","X20110702T16_volumetric_soil_water_layer_1",0.144622802734375
"saline.us","X20110702T17_volumetric_soil_water_layer_1",0.144439697265625
"saline.us","X20110702T18_volumetric_soil_water_layer_1",0.144210815429688
"saline.us","X20110702T19_volumetric_soil_water_layer_1",0.144012451171875
"saline.us","X20110702T20_volumetric_soil_water_layer_1",0.143829345703125
