"site_code","daterange","soil_moisture"
"jena.de","X20110507T14_volumetric_soil_water_layer_1",0.229354858398438
"jena.de","X20110507T15_volumetric_soil_water_layer_1",0.227890014648438
"jena.de","X20110507T16_volumetric_soil_water_layer_1",0.226699829101562
"jena.de","X20110507T17_volumetric_soil_water_layer_1",0.225906372070312
"jena.de","X20110507T18_volumetric_soil_water_layer_1",0.225448608398438
"jena.de","X20110507T19_volumetric_soil_water_layer_1",0.225234985351562
"jena.de","X20110507T20_volumetric_soil_water_layer_1",0.225082397460938
"jena.de","X20110507T21_volumetric_soil_water_layer_1",0.2249755859375
"jena.de","X20110507T22_volumetric_soil_water_layer_1",0.224899291992188
"jena.de","X20110507T23_volumetric_soil_water_layer_1",0.224838256835938
"jena.de","X20110508T00_volumetric_soil_water_layer_1",0.224807739257812
"jena.de","X20110508T01_volumetric_soil_water_layer_1",0.224777221679688
"jena.de","X20110508T02_volumetric_soil_water_layer_1",0.224746704101562
"jena.de","X20110508T03_volumetric_soil_water_layer_1",0.224746704101562
"jena.de","X20110508T04_volumetric_soil_water_layer_1",0.224761962890625
"jena.de","X20110508T05_volumetric_soil_water_layer_1",0.22479248046875
"jena.de","X20110508T06_volumetric_soil_water_layer_1",0.224746704101562
"jena.de","X20110508T07_volumetric_soil_water_layer_1",0.22430419921875
"jena.de","X20110508T08_volumetric_soil_water_layer_1",0.223541259765625
"jena.de","X20110508T09_volumetric_soil_water_layer_1",0.222457885742188
"jena.de","X20110508T10_volumetric_soil_water_layer_1",0.221145629882812
"jena.de","X20110508T11_volumetric_soil_water_layer_1",0.2197265625
"jena.de","X20110508T12_volumetric_soil_water_layer_1",0.218246459960938
"jena.de","X20110508T13_volumetric_soil_water_layer_1",0.216827392578125
"jena.de","X20110508T14_volumetric_soil_water_layer_1",0.215545654296875
"jena.de","X20110508T15_volumetric_soil_water_layer_1",0.214492797851562
"jena.de","X20110508T16_volumetric_soil_water_layer_1",0.213699340820312
"jena.de","X20110508T17_volumetric_soil_water_layer_1",0.213134765625
"jena.de","X20110508T18_volumetric_soil_water_layer_1",0.212844848632812
"jena.de","X20110508T19_volumetric_soil_water_layer_1",0.212722778320312
"jena.de","X20110508T20_volumetric_soil_water_layer_1",0.212646484375
"jena.de","X20110508T21_volumetric_soil_water_layer_1",0.212570190429688
"jena.de","X20110508T22_volumetric_soil_water_layer_1",0.2125244140625
"jena.de","X20110508T23_volumetric_soil_water_layer_1",0.212478637695312
"jena.de","X20110509T00_volumetric_soil_water_layer_1",0.212432861328125
"jena.de","X20110509T01_volumetric_soil_water_layer_1",0.212432861328125
"jena.de","X20110509T02_volumetric_soil_water_layer_1",0.212448120117188
"jena.de","X20110509T03_volumetric_soil_water_layer_1",0.212493896484375
"jena.de","X20110509T04_volumetric_soil_water_layer_1",0.212539672851562
"jena.de","X20110509T05_volumetric_soil_water_layer_1",0.21258544921875
"jena.de","X20110509T06_volumetric_soil_water_layer_1",0.21258544921875
"jena.de","X20110509T07_volumetric_soil_water_layer_1",0.21221923828125
"jena.de","X20110509T08_volumetric_soil_water_layer_1",0.211502075195312
"jena.de","X20110509T09_volumetric_soil_water_layer_1",0.210464477539062
"jena.de","X20110509T10_volumetric_soil_water_layer_1",0.209197998046875
"jena.de","X20110509T11_volumetric_soil_water_layer_1",0.207778930664062
"jena.de","X20110509T12_volumetric_soil_water_layer_1",0.206314086914062
"jena.de","X20110509T13_volumetric_soil_water_layer_1",0.204879760742188
"jena.de","X20110509T14_volumetric_soil_water_layer_1",0.203567504882812
"jena.de","X20110509T15_volumetric_soil_water_layer_1",0.202438354492188
"jena.de","X20110509T16_volumetric_soil_water_layer_1",0.2015380859375
"jena.de","X20110509T17_volumetric_soil_water_layer_1",0.200912475585938
"jena.de","X20110509T18_volumetric_soil_water_layer_1",0.200576782226562
"jena.de","X20110509T19_volumetric_soil_water_layer_1",0.200424194335938
"jena.de","X20110509T20_volumetric_soil_water_layer_1",0.200347900390625
"jena.de","X20110509T21_volumetric_soil_water_layer_1",0.200286865234375
"jena.de","X20110509T22_volumetric_soil_water_layer_1",0.200271606445312
"jena.de","X20110509T23_volumetric_soil_water_layer_1",0.20025634765625
"jena.de","X20110510T00_volumetric_soil_water_layer_1",0.200286865234375
"jena.de","X20110510T01_volumetric_soil_water_layer_1",0.200302124023438
"jena.de","X20110510T02_volumetric_soil_water_layer_1",0.2003173828125
"jena.de","X20110510T03_volumetric_soil_water_layer_1",0.200347900390625
"jena.de","X20110510T04_volumetric_soil_water_layer_1",0.200393676757812
"jena.de","X20110510T05_volumetric_soil_water_layer_1",0.200424194335938
"jena.de","X20110510T06_volumetric_soil_water_layer_1",0.200454711914062
"jena.de","X20110510T07_volumetric_soil_water_layer_1",0.200164794921875
"jena.de","X20110510T08_volumetric_soil_water_layer_1",0.199539184570312
"jena.de","X20110510T09_volumetric_soil_water_layer_1",0.1986083984375
"jena.de","X20110510T10_volumetric_soil_water_layer_1",0.197479248046875
"jena.de","X20110510T11_volumetric_soil_water_layer_1",0.19622802734375
"jena.de","X20110510T12_volumetric_soil_water_layer_1",0.194931030273438
"jena.de","X20110510T13_volumetric_soil_water_layer_1",0.193679809570312
"jena.de","X20110510T14_volumetric_soil_water_layer_1",0.192550659179688
"jena.de","X20110510T15_volumetric_soil_water_layer_1",0.191665649414062
"jena.de","X20110510T16_volumetric_soil_water_layer_1",0.190963745117188
"jena.de","X20110510T17_volumetric_soil_water_layer_1",0.190521240234375
"jena.de","X20110510T18_volumetric_soil_water_layer_1",0.190399169921875
"jena.de","X20110510T19_volumetric_soil_water_layer_1",0.190399169921875
"jena.de","X20110510T20_volumetric_soil_water_layer_1",0.190460205078125
"jena.de","X20110510T21_volumetric_soil_water_layer_1",0.190536499023438
"jena.de","X20110510T22_volumetric_soil_water_layer_1",0.19061279296875
"jena.de","X20110510T23_volumetric_soil_water_layer_1",0.190689086914062
"jena.de","X20110511T00_volumetric_soil_water_layer_1",0.190750122070312
"jena.de","X20110511T01_volumetric_soil_water_layer_1",0.190811157226562
"jena.de","X20110511T02_volumetric_soil_water_layer_1",0.190887451171875
"jena.de","X20110511T03_volumetric_soil_water_layer_1",0.190948486328125
"jena.de","X20110511T04_volumetric_soil_water_layer_1",0.190994262695312
"jena.de","X20110511T05_volumetric_soil_water_layer_1",0.191024780273438
"jena.de","X20110511T06_volumetric_soil_water_layer_1",0.191024780273438
"jena.de","X20110511T07_volumetric_soil_water_layer_1",0.190872192382812
"jena.de","X20110511T08_volumetric_soil_water_layer_1",0.190338134765625
"jena.de","X20110511T09_volumetric_soil_water_layer_1",0.189559936523438
"jena.de","X20110511T10_volumetric_soil_water_layer_1",0.188751220703125
"jena.de","X20110511T11_volumetric_soil_water_layer_1",0.18780517578125
"jena.de","X20110511T12_volumetric_soil_water_layer_1",0.187042236328125
"jena.de","X20110511T13_volumetric_soil_water_layer_1",0.186248779296875
"jena.de","X20110511T14_volumetric_soil_water_layer_1",0.193801879882812
"jena.de","X20110511T15_volumetric_soil_water_layer_1",0.194580078125
"jena.de","X20110511T16_volumetric_soil_water_layer_1",0.194610595703125
"jena.de","X20110511T17_volumetric_soil_water_layer_1",0.194366455078125
"jena.de","X20110511T18_volumetric_soil_water_layer_1",0.194229125976562
"jena.de","X20110511T19_volumetric_soil_water_layer_1",0.194229125976562
"jena.de","X20110511T20_volumetric_soil_water_layer_1",0.194244384765625
"jena.de","X20110511T21_volumetric_soil_water_layer_1",0.194305419921875
"jena.de","X20110511T22_volumetric_soil_water_layer_1",0.194366455078125
"jena.de","X20110511T23_volumetric_soil_water_layer_1",0.194427490234375
"jena.de","X20110512T00_volumetric_soil_water_layer_1",0.19451904296875
"jena.de","X20110512T01_volumetric_soil_water_layer_1",0.194610595703125
"jena.de","X20110512T02_volumetric_soil_water_layer_1",0.194671630859375
"jena.de","X20110512T03_volumetric_soil_water_layer_1",0.194732666015625
"jena.de","X20110512T04_volumetric_soil_water_layer_1",0.194778442382812
"jena.de","X20110512T05_volumetric_soil_water_layer_1",0.194839477539062
"jena.de","X20110512T06_volumetric_soil_water_layer_1",0.19488525390625
"jena.de","X20110512T07_volumetric_soil_water_layer_1",0.194839477539062
"jena.de","X20110512T08_volumetric_soil_water_layer_1",0.194808959960938
"jena.de","X20110512T09_volumetric_soil_water_layer_1",0.19525146484375
"jena.de","X20110512T10_volumetric_soil_water_layer_1",0.1951904296875
"jena.de","X20110512T11_volumetric_soil_water_layer_1",0.195114135742188
"jena.de","X20110512T12_volumetric_soil_water_layer_1",0.195449829101562
"jena.de","X20110512T13_volumetric_soil_water_layer_1",0.207977294921875
"jena.de","X20110512T14_volumetric_soil_water_layer_1",0.23388671875
"jena.de","X20110512T15_volumetric_soil_water_layer_1",0.252655029296875
"jena.de","X20110512T16_volumetric_soil_water_layer_1",0.279953002929688
"jena.de","X20110512T17_volumetric_soil_water_layer_1",0.28472900390625
"jena.de","X20110512T18_volumetric_soil_water_layer_1",0.285507202148438
"jena.de","X20110512T19_volumetric_soil_water_layer_1",0.285293579101562
"jena.de","X20110512T20_volumetric_soil_water_layer_1",0.284866333007812
"jena.de","X20110512T21_volumetric_soil_water_layer_1",0.284378051757812
"jena.de","X20110512T22_volumetric_soil_water_layer_1",0.283905029296875
"jena.de","X20110512T23_volumetric_soil_water_layer_1",0.283416748046875
"jena.de","X20110513T00_volumetric_soil_water_layer_1",0.282958984375
"jena.de","X20110513T01_volumetric_soil_water_layer_1",0.282516479492188
"jena.de","X20110513T02_volumetric_soil_water_layer_1",0.282073974609375
"jena.de","X20110513T03_volumetric_soil_water_layer_1",0.281661987304688
"jena.de","X20110513T04_volumetric_soil_water_layer_1",0.281234741210938
"jena.de","X20110513T05_volumetric_soil_water_layer_1",0.280776977539062
"jena.de","X20110513T06_volumetric_soil_water_layer_1",0.280181884765625
"jena.de","X20110513T07_volumetric_soil_water_layer_1",0.279464721679688
"jena.de","X20110513T08_volumetric_soil_water_layer_1",0.278274536132812
"jena.de","X20110513T09_volumetric_soil_water_layer_1",0.2767333984375
"jena.de","X20110513T10_volumetric_soil_water_layer_1",0.2750244140625
"jena.de","X20110513T11_volumetric_soil_water_layer_1",0.273651123046875
"jena.de","X20110513T12_volumetric_soil_water_layer_1",0.272140502929688
"jena.de","X20110513T13_volumetric_soil_water_layer_1",0.270599365234375
"jena.de","X20110513T14_volumetric_soil_water_layer_1",0.269287109375
"jena.de","X20110513T15_volumetric_soil_water_layer_1",0.268112182617188
"jena.de","X20110513T16_volumetric_soil_water_layer_1",0.267166137695312
"jena.de","X20110513T17_volumetric_soil_water_layer_1",0.26629638671875
"jena.de","X20110513T18_volumetric_soil_water_layer_1",0.26568603515625
"jena.de","X20110513T19_volumetric_soil_water_layer_1",0.265335083007812
"jena.de","X20110513T20_volumetric_soil_water_layer_1",0.26507568359375
"jena.de","X20110513T21_volumetric_soil_water_layer_1",0.264816284179688
"jena.de","X20110513T22_volumetric_soil_water_layer_1",0.264556884765625
"jena.de","X20110513T23_volumetric_soil_water_layer_1",0.264266967773438
"jena.de","X20110514T00_volumetric_soil_water_layer_1",0.264007568359375
"jena.de","X20110514T01_volumetric_soil_water_layer_1",0.263778686523438
"jena.de","X20110514T02_volumetric_soil_water_layer_1",0.263534545898438
"jena.de","X20110514T03_volumetric_soil_water_layer_1",0.263320922851562
"jena.de","X20110514T04_volumetric_soil_water_layer_1",0.263107299804688
"jena.de","X20110514T05_volumetric_soil_water_layer_1",0.26287841796875
"jena.de","X20110514T06_volumetric_soil_water_layer_1",0.262603759765625
"jena.de","X20110514T07_volumetric_soil_water_layer_1",0.261932373046875
"jena.de","X20110514T08_volumetric_soil_water_layer_1",0.260833740234375
"jena.de","X20110514T09_volumetric_soil_water_layer_1",0.259414672851562
"jena.de","X20110514T10_volumetric_soil_water_layer_1",0.2578125
"jena.de","X20110514T11_volumetric_soil_water_layer_1",0.25689697265625
"jena.de","X20110514T12_volumetric_soil_water_layer_1",0.255630493164062
"jena.de","X20110514T13_volumetric_soil_water_layer_1",0.254135131835938
"jena.de","X20110514T14_volumetric_soil_water_layer_1",0.254074096679688
"jena.de","X20110514T15_volumetric_soil_water_layer_1",0.255889892578125
"jena.de","X20110514T16_volumetric_soil_water_layer_1",0.255233764648438
"jena.de","X20110514T17_volumetric_soil_water_layer_1",0.254608154296875
"jena.de","X20110514T18_volumetric_soil_water_layer_1",0.254409790039062
"jena.de","X20110514T19_volumetric_soil_water_layer_1",0.255126953125
"jena.de","X20110514T20_volumetric_soil_water_layer_1",0.256332397460938
"jena.de","X20110514T21_volumetric_soil_water_layer_1",0.257125854492188
"jena.de","X20110514T22_volumetric_soil_water_layer_1",0.257568359375
"jena.de","X20110514T23_volumetric_soil_water_layer_1",0.2579345703125
"jena.de","X20110515T00_volumetric_soil_water_layer_1",0.258026123046875
"jena.de","X20110515T01_volumetric_soil_water_layer_1",0.25787353515625
"jena.de","X20110515T02_volumetric_soil_water_layer_1",0.257675170898438
"jena.de","X20110515T03_volumetric_soil_water_layer_1",0.257492065429688
"jena.de","X20110515T04_volumetric_soil_water_layer_1",0.257308959960938
"jena.de","X20110515T05_volumetric_soil_water_layer_1",0.257064819335938
"jena.de","X20110515T06_volumetric_soil_water_layer_1",0.256698608398438
"jena.de","X20110515T07_volumetric_soil_water_layer_1",0.257247924804688
"jena.de","X20110515T08_volumetric_soil_water_layer_1",0.257095336914062
"jena.de","X20110515T09_volumetric_soil_water_layer_1",0.256454467773438
"jena.de","X20110515T10_volumetric_soil_water_layer_1",0.255462646484375
"jena.de","X20110515T11_volumetric_soil_water_layer_1",0.2545166015625
"jena.de","X20110515T12_volumetric_soil_water_layer_1",0.253387451171875
"jena.de","X20110515T13_volumetric_soil_water_layer_1",0.25244140625
"jena.de","X20110515T14_volumetric_soil_water_layer_1",0.251556396484375
"jena.de","X20110515T15_volumetric_soil_water_layer_1",0.250946044921875
"jena.de","X20110515T16_volumetric_soil_water_layer_1",0.251327514648438
"jena.de","X20110515T17_volumetric_soil_water_layer_1",0.250778198242188
"jena.de","X20110515T18_volumetric_soil_water_layer_1",0.250274658203125
"jena.de","X20110515T19_volumetric_soil_water_layer_1",0.250030517578125
"jena.de","X20110515T20_volumetric_soil_water_layer_1",0.249832153320312
"jena.de","X20110515T21_volumetric_soil_water_layer_1",0.249664306640625
"jena.de","X20110515T22_volumetric_soil_water_layer_1",0.24951171875
"jena.de","X20110515T23_volumetric_soil_water_layer_1",0.2493896484375
"jena.de","X20110516T00_volumetric_soil_water_layer_1",0.249267578125
"jena.de","X20110516T01_volumetric_soil_water_layer_1",0.2491455078125
"jena.de","X20110516T02_volumetric_soil_water_layer_1",0.2490234375
"jena.de","X20110516T03_volumetric_soil_water_layer_1",0.248916625976562
"jena.de","X20110516T04_volumetric_soil_water_layer_1",0.248809814453125
"jena.de","X20110516T05_volumetric_soil_water_layer_1",0.248672485351562
"jena.de","X20110516T06_volumetric_soil_water_layer_1",0.248382568359375
"jena.de","X20110516T07_volumetric_soil_water_layer_1",0.247848510742188
"jena.de","X20110516T08_volumetric_soil_water_layer_1",0.247207641601562
"jena.de","X20110516T09_volumetric_soil_water_layer_1",0.246444702148438
"jena.de","X20110516T10_volumetric_soil_water_layer_1",0.245697021484375
"jena.de","X20110516T11_volumetric_soil_water_layer_1",0.244888305664062
"jena.de","X20110516T12_volumetric_soil_water_layer_1",0.244140625
"jena.de","X20110516T13_volumetric_soil_water_layer_1",0.243438720703125
"jena.de","X20110516T14_volumetric_soil_water_layer_1",0.242919921875
"jena.de","X20110516T15_volumetric_soil_water_layer_1",0.242477416992188
"jena.de","X20110516T16_volumetric_soil_water_layer_1",0.242324829101562
"jena.de","X20110516T17_volumetric_soil_water_layer_1",0.242706298828125
"jena.de","X20110516T18_volumetric_soil_water_layer_1",0.24395751953125
"jena.de","X20110516T19_volumetric_soil_water_layer_1",0.245758056640625
"jena.de","X20110516T20_volumetric_soil_water_layer_1",0.247756958007812
"jena.de","X20110516T21_volumetric_soil_water_layer_1",0.248779296875
"jena.de","X20110516T22_volumetric_soil_water_layer_1",0.24896240234375
"jena.de","X20110516T23_volumetric_soil_water_layer_1",0.248947143554688
"jena.de","X20110517T00_volumetric_soil_water_layer_1",0.248947143554688
"jena.de","X20110517T01_volumetric_soil_water_layer_1",0.248977661132812
"jena.de","X20110517T02_volumetric_soil_water_layer_1",0.2490234375
"jena.de","X20110517T03_volumetric_soil_water_layer_1",0.249053955078125
"jena.de","X20110517T04_volumetric_soil_water_layer_1",0.249008178710938
"jena.de","X20110517T05_volumetric_soil_water_layer_1",0.248870849609375
"jena.de","X20110517T06_volumetric_soil_water_layer_1",0.24871826171875
"jena.de","X20110517T07_volumetric_soil_water_layer_1",0.248397827148438
"jena.de","X20110517T08_volumetric_soil_water_layer_1",0.24798583984375
"jena.de","X20110517T09_volumetric_soil_water_layer_1",0.247482299804688
"jena.de","X20110517T10_volumetric_soil_water_layer_1",0.246612548828125
"jena.de","X20110517T11_volumetric_soil_water_layer_1",0.245803833007812
"jena.de","X20110517T12_volumetric_soil_water_layer_1",0.2449951171875
"jena.de","X20110517T13_volumetric_soil_water_layer_1",0.244522094726562
"jena.de","X20110517T14_volumetric_soil_water_layer_1",0.24371337890625
"jena.de","X20110517T15_volumetric_soil_water_layer_1",0.242889404296875
"jena.de","X20110517T16_volumetric_soil_water_layer_1",0.24224853515625
"jena.de","X20110517T17_volumetric_soil_water_layer_1",0.241806030273438
"jena.de","X20110517T18_volumetric_soil_water_layer_1",0.241470336914062
"jena.de","X20110517T19_volumetric_soil_water_layer_1",0.241546630859375
"jena.de","X20110517T20_volumetric_soil_water_layer_1",0.24151611328125
"jena.de","X20110517T21_volumetric_soil_water_layer_1",0.241546630859375
"jena.de","X20110517T22_volumetric_soil_water_layer_1",0.241470336914062
"jena.de","X20110517T23_volumetric_soil_water_layer_1",0.241409301757812
"jena.de","X20110518T00_volumetric_soil_water_layer_1",0.241348266601562
"jena.de","X20110518T01_volumetric_soil_water_layer_1",0.24127197265625
"jena.de","X20110518T02_volumetric_soil_water_layer_1",0.2412109375
"jena.de","X20110518T03_volumetric_soil_water_layer_1",0.24114990234375
"jena.de","X20110518T04_volumetric_soil_water_layer_1",0.2410888671875
"jena.de","X20110518T05_volumetric_soil_water_layer_1",0.241012573242188
"jena.de","X20110518T06_volumetric_soil_water_layer_1",0.240921020507812
"jena.de","X20110518T07_volumetric_soil_water_layer_1",0.240447998046875
"jena.de","X20110518T08_volumetric_soil_water_layer_1",0.239608764648438
"jena.de","X20110518T09_volumetric_soil_water_layer_1",0.238235473632812
"jena.de","X20110518T10_volumetric_soil_water_layer_1",0.236495971679688
"jena.de","X20110518T11_volumetric_soil_water_layer_1",0.234527587890625
"jena.de","X20110518T12_volumetric_soil_water_layer_1",0.232437133789062
"jena.de","X20110518T13_volumetric_soil_water_layer_1",0.23040771484375
"jena.de","X20110518T14_volumetric_soil_water_layer_1",0.228515625
"jena.de","X20110518T15_volumetric_soil_water_layer_1",0.226882934570312
"jena.de","X20110518T16_volumetric_soil_water_layer_1",0.2255859375
"jena.de","X20110518T17_volumetric_soil_water_layer_1",0.224700927734375
"jena.de","X20110518T18_volumetric_soil_water_layer_1",0.224258422851562
"jena.de","X20110518T19_volumetric_soil_water_layer_1",0.224166870117188
"jena.de","X20110518T20_volumetric_soil_water_layer_1",0.224136352539062
"jena.de","X20110518T21_volumetric_soil_water_layer_1",0.224105834960938
"jena.de","X20110518T22_volumetric_soil_water_layer_1",0.22406005859375
"jena.de","X20110518T23_volumetric_soil_water_layer_1",0.224014282226562
"jena.de","X20110519T00_volumetric_soil_water_layer_1",0.2239990234375
"jena.de","X20110519T01_volumetric_soil_water_layer_1",0.223968505859375
"jena.de","X20110519T02_volumetric_soil_water_layer_1",0.223968505859375
"jena.de","X20110519T03_volumetric_soil_water_layer_1",0.223953247070312
"jena.de","X20110519T04_volumetric_soil_water_layer_1",0.223922729492188
"jena.de","X20110519T05_volumetric_soil_water_layer_1",0.223907470703125
"jena.de","X20110519T06_volumetric_soil_water_layer_1",0.223861694335938
"jena.de","X20110519T07_volumetric_soil_water_layer_1",0.223648071289062
"jena.de","X20110519T08_volumetric_soil_water_layer_1",0.222976684570312
"jena.de","X20110519T09_volumetric_soil_water_layer_1",0.221939086914062
"jena.de","X20110519T10_volumetric_soil_water_layer_1",0.220672607421875
"jena.de","X20110519T11_volumetric_soil_water_layer_1",0.219192504882812
"jena.de","X20110519T12_volumetric_soil_water_layer_1",0.2191162109375
"jena.de","X20110519T13_volumetric_soil_water_layer_1",0.240737915039062
"jena.de","X20110519T14_volumetric_soil_water_layer_1",0.240341186523438
"jena.de","X20110519T15_volumetric_soil_water_layer_1",0.239364624023438
"jena.de","X20110519T16_volumetric_soil_water_layer_1",0.238555908203125
"jena.de","X20110519T17_volumetric_soil_water_layer_1",0.242813110351562
"jena.de","X20110519T18_volumetric_soil_water_layer_1",0.253677368164062
"jena.de","X20110519T19_volumetric_soil_water_layer_1",0.254959106445312
"jena.de","X20110519T20_volumetric_soil_water_layer_1",0.255477905273438
"jena.de","X20110519T21_volumetric_soil_water_layer_1",0.255477905273438
"jena.de","X20110519T22_volumetric_soil_water_layer_1",0.2554931640625
"jena.de","X20110519T23_volumetric_soil_water_layer_1",0.255538940429688
"jena.de","X20110520T00_volumetric_soil_water_layer_1",0.25579833984375
"jena.de","X20110520T01_volumetric_soil_water_layer_1",0.258407592773438
"jena.de","X20110520T02_volumetric_soil_water_layer_1",0.263427734375
"jena.de","X20110520T03_volumetric_soil_water_layer_1",0.26715087890625
"jena.de","X20110520T04_volumetric_soil_water_layer_1",0.26837158203125
"jena.de","X20110520T05_volumetric_soil_water_layer_1",0.268112182617188
"jena.de","X20110520T06_volumetric_soil_water_layer_1",0.267837524414062
"jena.de","X20110520T07_volumetric_soil_water_layer_1",0.267623901367188
"jena.de","X20110520T08_volumetric_soil_water_layer_1",0.267059326171875
"jena.de","X20110520T09_volumetric_soil_water_layer_1",0.266510009765625
"jena.de","X20110520T10_volumetric_soil_water_layer_1",0.265365600585938
"jena.de","X20110520T11_volumetric_soil_water_layer_1",0.2640380859375
"jena.de","X20110520T12_volumetric_soil_water_layer_1",0.263015747070312
"jena.de","X20110520T13_volumetric_soil_water_layer_1",0.262649536132812
"jena.de","X20110520T14_volumetric_soil_water_layer_1",0.262557983398438
"jena.de","X20110520T15_volumetric_soil_water_layer_1",0.264663696289062
"jena.de","X20110520T16_volumetric_soil_water_layer_1",0.274124145507812
"jena.de","X20110520T17_volumetric_soil_water_layer_1",0.283920288085938
"jena.de","X20110520T18_volumetric_soil_water_layer_1",0.285003662109375
"jena.de","X20110520T19_volumetric_soil_water_layer_1",0.284469604492188
"jena.de","X20110520T20_volumetric_soil_water_layer_1",0.283981323242188
"jena.de","X20110520T21_volumetric_soil_water_layer_1",0.28350830078125
"jena.de","X20110520T22_volumetric_soil_water_layer_1",0.283035278320312
"jena.de","X20110520T23_volumetric_soil_water_layer_1",0.282562255859375
"jena.de","X20110521T00_volumetric_soil_water_layer_1",0.282119750976562
"jena.de","X20110521T01_volumetric_soil_water_layer_1",0.281661987304688
"jena.de","X20110521T02_volumetric_soil_water_layer_1",0.281234741210938
"jena.de","X20110521T03_volumetric_soil_water_layer_1",0.280792236328125
"jena.de","X20110521T04_volumetric_soil_water_layer_1",0.280380249023438
"jena.de","X20110521T05_volumetric_soil_water_layer_1",0.27996826171875
"jena.de","X20110521T06_volumetric_soil_water_layer_1",0.279541015625
"jena.de","X20110521T07_volumetric_soil_water_layer_1",0.279739379882812
"jena.de","X20110521T08_volumetric_soil_water_layer_1",0.280120849609375
"jena.de","X20110521T09_volumetric_soil_water_layer_1",0.280685424804688
"jena.de","X20110521T10_volumetric_soil_water_layer_1",0.281234741210938
"jena.de","X20110521T11_volumetric_soil_water_layer_1",0.2816162109375
"jena.de","X20110521T12_volumetric_soil_water_layer_1",0.283676147460938
"jena.de","X20110521T13_volumetric_soil_water_layer_1",0.287307739257812
"jena.de","X20110521T14_volumetric_soil_water_layer_1",0.289230346679688
"jena.de","X20110521T15_volumetric_soil_water_layer_1",0.289016723632812
"jena.de","X20110521T16_volumetric_soil_water_layer_1",0.291000366210938
"jena.de","X20110521T17_volumetric_soil_water_layer_1",0.2901611328125
"jena.de","X20110521T18_volumetric_soil_water_layer_1",0.289413452148438
"jena.de","X20110521T19_volumetric_soil_water_layer_1",0.288803100585938
"jena.de","X20110521T20_volumetric_soil_water_layer_1",0.288238525390625
"jena.de","X20110521T21_volumetric_soil_water_layer_1",0.28936767578125
"jena.de","X20110521T22_volumetric_soil_water_layer_1",0.297744750976562
"jena.de","X20110521T23_volumetric_soil_water_layer_1",0.3016357421875
"jena.de","X20110522T00_volumetric_soil_water_layer_1",0.301956176757812
"jena.de","X20110522T01_volumetric_soil_water_layer_1",0.301254272460938
"jena.de","X20110522T02_volumetric_soil_water_layer_1",0.300491333007812
"jena.de","X20110522T03_volumetric_soil_water_layer_1",0.29974365234375
"jena.de","X20110522T04_volumetric_soil_water_layer_1",0.29901123046875
"jena.de","X20110522T05_volumetric_soil_water_layer_1",0.298309326171875
"jena.de","X20110522T06_volumetric_soil_water_layer_1",0.297607421875
"jena.de","X20110522T07_volumetric_soil_water_layer_1",0.29718017578125
"jena.de","X20110522T08_volumetric_soil_water_layer_1",0.296401977539062
"jena.de","X20110522T09_volumetric_soil_water_layer_1",0.294448852539062
"jena.de","X20110522T10_volumetric_soil_water_layer_1",0.29193115234375
"jena.de","X20110522T11_volumetric_soil_water_layer_1",0.288925170898438
"jena.de","X20110522T12_volumetric_soil_water_layer_1",0.285964965820312
"jena.de","X20110522T13_volumetric_soil_water_layer_1",0.2841796875
"jena.de","X20110522T14_volumetric_soil_water_layer_1",0.291641235351562
"jena.de","X20110522T15_volumetric_soil_water_layer_1",0.29071044921875
"jena.de","X20110522T16_volumetric_soil_water_layer_1",0.291412353515625
"jena.de","X20110522T17_volumetric_soil_water_layer_1",0.291030883789062
"jena.de","X20110522T18_volumetric_soil_water_layer_1",0.290084838867188
"jena.de","X20110522T19_volumetric_soil_water_layer_1",0.28936767578125
"jena.de","X20110522T20_volumetric_soil_water_layer_1",0.288742065429688
"jena.de","X20110522T21_volumetric_soil_water_layer_1",0.28814697265625
"jena.de","X20110522T22_volumetric_soil_water_layer_1",0.287551879882812
"jena.de","X20110522T23_volumetric_soil_water_layer_1",0.286941528320312
"jena.de","X20110523T00_volumetric_soil_water_layer_1",0.286346435546875
"jena.de","X20110523T01_volumetric_soil_water_layer_1",0.28582763671875
"jena.de","X20110523T02_volumetric_soil_water_layer_1",0.28533935546875
"jena.de","X20110523T03_volumetric_soil_water_layer_1",0.284881591796875
"jena.de","X20110523T04_volumetric_soil_water_layer_1",0.284423828125
"jena.de","X20110523T05_volumetric_soil_water_layer_1",0.283920288085938
"jena.de","X20110523T06_volumetric_soil_water_layer_1",0.283340454101562
"jena.de","X20110523T07_volumetric_soil_water_layer_1",0.28216552734375
"jena.de","X20110523T08_volumetric_soil_water_layer_1",0.280609130859375
"jena.de","X20110523T09_volumetric_soil_water_layer_1",0.278610229492188
"jena.de","X20110523T10_volumetric_soil_water_layer_1",0.27655029296875
"jena.de","X20110523T11_volumetric_soil_water_layer_1",0.274368286132812
"jena.de","X20110523T12_volumetric_soil_water_layer_1",0.271926879882812
"jena.de","X20110523T13_volumetric_soil_water_layer_1",0.269424438476562
"jena.de","X20110523T14_volumetric_soil_water_layer_1",0.267013549804688
"jena.de","X20110523T15_volumetric_soil_water_layer_1",0.264877319335938
"jena.de","X20110523T16_volumetric_soil_water_layer_1",0.26312255859375
"jena.de","X20110523T17_volumetric_soil_water_layer_1",0.26177978515625
"jena.de","X20110523T18_volumetric_soil_water_layer_1",0.260940551757812
