"site_code","daterange","soil_moisture"
"elliot.us","X20111201T10_volumetric_soil_water_layer_1",0.252822875976562
"elliot.us","X20111201T11_volumetric_soil_water_layer_1",0.253082275390625
"elliot.us","X20111201T12_volumetric_soil_water_layer_1",0.253265380859375
"elliot.us","X20111201T13_volumetric_soil_water_layer_1",0.253326416015625
"elliot.us","X20111201T14_volumetric_soil_water_layer_1",0.25335693359375
"elliot.us","X20111201T15_volumetric_soil_water_layer_1",0.253326416015625
"elliot.us","X20111201T16_volumetric_soil_water_layer_1",0.253189086914062
"elliot.us","X20111201T17_volumetric_soil_water_layer_1",0.25274658203125
"elliot.us","X20111201T18_volumetric_soil_water_layer_1",0.251495361328125
"elliot.us","X20111201T19_volumetric_soil_water_layer_1",0.249664306640625
"elliot.us","X20111201T20_volumetric_soil_water_layer_1",0.248214721679688
"elliot.us","X20111201T21_volumetric_soil_water_layer_1",0.247756958007812
"elliot.us","X20111201T22_volumetric_soil_water_layer_1",0.246841430664062
"elliot.us","X20111201T23_volumetric_soil_water_layer_1",0.246063232421875
"elliot.us","X20111202T00_volumetric_soil_water_layer_1",0.245407104492188
"elliot.us","X20111202T01_volumetric_soil_water_layer_1",0.245193481445312
"elliot.us","X20111202T02_volumetric_soil_water_layer_1",0.245147705078125
"elliot.us","X20111202T03_volumetric_soil_water_layer_1",0.24517822265625
"elliot.us","X20111202T04_volumetric_soil_water_layer_1",0.245285034179688
"elliot.us","X20111202T05_volumetric_soil_water_layer_1",0.245407104492188
"elliot.us","X20111202T06_volumetric_soil_water_layer_1",0.245529174804688
"elliot.us","X20111202T07_volumetric_soil_water_layer_1",0.245635986328125
"elliot.us","X20111202T08_volumetric_soil_water_layer_1",0.2457275390625
"elliot.us","X20111202T09_volumetric_soil_water_layer_1",0.245819091796875
"elliot.us","X20111202T10_volumetric_soil_water_layer_1",0.245941162109375
"elliot.us","X20111202T11_volumetric_soil_water_layer_1",0.24603271484375
"elliot.us","X20111202T12_volumetric_soil_water_layer_1",0.246139526367188
"elliot.us","X20111202T13_volumetric_soil_water_layer_1",0.246246337890625
"elliot.us","X20111202T14_volumetric_soil_water_layer_1",0.246353149414062
"elliot.us","X20111202T15_volumetric_soil_water_layer_1",0.246475219726562
"elliot.us","X20111202T16_volumetric_soil_water_layer_1",0.246444702148438
"elliot.us","X20111202T17_volumetric_soil_water_layer_1",0.246307373046875
"elliot.us","X20111202T18_volumetric_soil_water_layer_1",0.245208740234375
"elliot.us","X20111202T19_volumetric_soil_water_layer_1",0.243515014648438
"elliot.us","X20111202T20_volumetric_soil_water_layer_1",0.241378784179688
"elliot.us","X20111202T21_volumetric_soil_water_layer_1",0.23931884765625
"elliot.us","X20111202T22_volumetric_soil_water_layer_1",0.2376708984375
"elliot.us","X20111202T23_volumetric_soil_water_layer_1",0.236465454101562
"elliot.us","X20111203T00_volumetric_soil_water_layer_1",0.23590087890625
"elliot.us","X20111203T01_volumetric_soil_water_layer_1",0.235824584960938
"elliot.us","X20111203T02_volumetric_soil_water_layer_1",0.235931396484375
"elliot.us","X20111203T03_volumetric_soil_water_layer_1",0.236083984375
"elliot.us","X20111203T04_volumetric_soil_water_layer_1",0.236221313476562
"elliot.us","X20111203T05_volumetric_soil_water_layer_1",0.236373901367188
"elliot.us","X20111203T06_volumetric_soil_water_layer_1",0.23651123046875
"elliot.us","X20111203T07_volumetric_soil_water_layer_1",0.236663818359375
"elliot.us","X20111203T08_volumetric_soil_water_layer_1",0.236801147460938
"elliot.us","X20111203T09_volumetric_soil_water_layer_1",0.2369384765625
"elliot.us","X20111203T10_volumetric_soil_water_layer_1",0.237060546875
"elliot.us","X20111203T11_volumetric_soil_water_layer_1",0.237197875976562
"elliot.us","X20111203T12_volumetric_soil_water_layer_1",0.237335205078125
"elliot.us","X20111203T13_volumetric_soil_water_layer_1",0.237472534179688
"elliot.us","X20111203T14_volumetric_soil_water_layer_1",0.23760986328125
"elliot.us","X20111203T15_volumetric_soil_water_layer_1",0.237747192382812
"elliot.us","X20111203T16_volumetric_soil_water_layer_1",0.237762451171875
"elliot.us","X20111203T17_volumetric_soil_water_layer_1",0.237655639648438
"elliot.us","X20111203T18_volumetric_soil_water_layer_1",0.23699951171875
"elliot.us","X20111203T19_volumetric_soil_water_layer_1",0.236007690429688
"elliot.us","X20111203T20_volumetric_soil_water_layer_1",0.234420776367188
"elliot.us","X20111203T21_volumetric_soil_water_layer_1",0.232696533203125
"elliot.us","X20111203T22_volumetric_soil_water_layer_1",0.231399536132812
"elliot.us","X20111203T23_volumetric_soil_water_layer_1",0.230453491210938
"elliot.us","X20111204T00_volumetric_soil_water_layer_1",0.230087280273438
"elliot.us","X20111204T01_volumetric_soil_water_layer_1",0.230178833007812
"elliot.us","X20111204T02_volumetric_soil_water_layer_1",0.2303466796875
"elliot.us","X20111204T03_volumetric_soil_water_layer_1",0.230453491210938
"elliot.us","X20111204T04_volumetric_soil_water_layer_1",0.2305908203125
"elliot.us","X20111204T05_volumetric_soil_water_layer_1",0.230728149414062
"elliot.us","X20111204T06_volumetric_soil_water_layer_1",0.230880737304688
"elliot.us","X20111204T07_volumetric_soil_water_layer_1",0.23101806640625
"elliot.us","X20111204T08_volumetric_soil_water_layer_1",0.231155395507812
"elliot.us","X20111204T09_volumetric_soil_water_layer_1",0.231292724609375
"elliot.us","X20111204T10_volumetric_soil_water_layer_1",0.231430053710938
"elliot.us","X20111204T11_volumetric_soil_water_layer_1",0.231582641601562
"elliot.us","X20111204T12_volumetric_soil_water_layer_1",0.231704711914062
"elliot.us","X20111204T13_volumetric_soil_water_layer_1",0.231842041015625
"elliot.us","X20111204T14_volumetric_soil_water_layer_1",0.231979370117188
"elliot.us","X20111204T15_volumetric_soil_water_layer_1",0.23211669921875
"elliot.us","X20111204T16_volumetric_soil_water_layer_1",0.232208251953125
"elliot.us","X20111204T17_volumetric_soil_water_layer_1",0.23223876953125
"elliot.us","X20111204T18_volumetric_soil_water_layer_1",0.231613159179688
"elliot.us","X20111204T19_volumetric_soil_water_layer_1",0.230056762695312
"elliot.us","X20111204T20_volumetric_soil_water_layer_1",0.227874755859375
"elliot.us","X20111204T21_volumetric_soil_water_layer_1",0.22564697265625
"elliot.us","X20111204T22_volumetric_soil_water_layer_1",0.22369384765625
"elliot.us","X20111204T23_volumetric_soil_water_layer_1",0.2222900390625
"elliot.us","X20111205T00_volumetric_soil_water_layer_1",0.221588134765625
"elliot.us","X20111205T01_volumetric_soil_water_layer_1",0.221420288085938
"elliot.us","X20111205T02_volumetric_soil_water_layer_1",0.221527099609375
"elliot.us","X20111205T03_volumetric_soil_water_layer_1",0.221694946289062
"elliot.us","X20111205T04_volumetric_soil_water_layer_1",0.221847534179688
"elliot.us","X20111205T05_volumetric_soil_water_layer_1",0.222015380859375
"elliot.us","X20111205T06_volumetric_soil_water_layer_1",0.22216796875
"elliot.us","X20111205T07_volumetric_soil_water_layer_1",0.222335815429688
"elliot.us","X20111205T08_volumetric_soil_water_layer_1",0.222503662109375
"elliot.us","X20111205T09_volumetric_soil_water_layer_1",0.22265625
"elliot.us","X20111205T10_volumetric_soil_water_layer_1",0.222808837890625
"elliot.us","X20111205T11_volumetric_soil_water_layer_1",0.22296142578125
"elliot.us","X20111205T12_volumetric_soil_water_layer_1",0.223114013671875
"elliot.us","X20111205T13_volumetric_soil_water_layer_1",0.2232666015625
"elliot.us","X20111205T14_volumetric_soil_water_layer_1",0.223419189453125
"elliot.us","X20111205T15_volumetric_soil_water_layer_1",0.22357177734375
"elliot.us","X20111205T16_volumetric_soil_water_layer_1",0.223678588867188
"elliot.us","X20111205T17_volumetric_soil_water_layer_1",0.223724365234375
"elliot.us","X20111205T18_volumetric_soil_water_layer_1",0.223114013671875
"elliot.us","X20111205T19_volumetric_soil_water_layer_1",0.221572875976562
"elliot.us","X20111205T20_volumetric_soil_water_layer_1",0.219635009765625
"elliot.us","X20111205T21_volumetric_soil_water_layer_1",0.217636108398438
"elliot.us","X20111205T22_volumetric_soil_water_layer_1",0.215866088867188
"elliot.us","X20111205T23_volumetric_soil_water_layer_1",0.214614868164062
"elliot.us","X20111206T00_volumetric_soil_water_layer_1",0.214111328125
"elliot.us","X20111206T01_volumetric_soil_water_layer_1",0.214111328125
"elliot.us","X20111206T02_volumetric_soil_water_layer_1",0.214263916015625
"elliot.us","X20111206T03_volumetric_soil_water_layer_1",0.214447021484375
"elliot.us","X20111206T04_volumetric_soil_water_layer_1",0.214599609375
"elliot.us","X20111206T05_volumetric_soil_water_layer_1",0.214767456054688
"elliot.us","X20111206T06_volumetric_soil_water_layer_1",0.214935302734375
"elliot.us","X20111206T07_volumetric_soil_water_layer_1",0.215057373046875
"elliot.us","X20111206T08_volumetric_soil_water_layer_1",0.215179443359375
"elliot.us","X20111206T09_volumetric_soil_water_layer_1",0.215286254882812
"elliot.us","X20111206T10_volumetric_soil_water_layer_1",0.215377807617188
"elliot.us","X20111206T11_volumetric_soil_water_layer_1",0.215499877929688
"elliot.us","X20111206T12_volumetric_soil_water_layer_1",0.215621948242188
"elliot.us","X20111206T13_volumetric_soil_water_layer_1",0.215728759765625
"elliot.us","X20111206T14_volumetric_soil_water_layer_1",0.215850830078125
"elliot.us","X20111206T15_volumetric_soil_water_layer_1",0.215957641601562
"elliot.us","X20111206T16_volumetric_soil_water_layer_1",0.215957641601562
"elliot.us","X20111206T17_volumetric_soil_water_layer_1",0.215774536132812
"elliot.us","X20111206T18_volumetric_soil_water_layer_1",0.2149658203125
"elliot.us","X20111206T19_volumetric_soil_water_layer_1",0.213455200195312
"elliot.us","X20111206T20_volumetric_soil_water_layer_1",0.21160888671875
"elliot.us","X20111206T21_volumetric_soil_water_layer_1",0.209686279296875
"elliot.us","X20111206T22_volumetric_soil_water_layer_1",0.207916259765625
"elliot.us","X20111206T23_volumetric_soil_water_layer_1",0.206619262695312
"elliot.us","X20111207T00_volumetric_soil_water_layer_1",0.206024169921875
"elliot.us","X20111207T01_volumetric_soil_water_layer_1",0.205963134765625
"elliot.us","X20111207T02_volumetric_soil_water_layer_1",0.206085205078125
"elliot.us","X20111207T03_volumetric_soil_water_layer_1",0.206268310546875
"elliot.us","X20111207T04_volumetric_soil_water_layer_1",0.206451416015625
"elliot.us","X20111207T05_volumetric_soil_water_layer_1",0.206619262695312
"elliot.us","X20111207T06_volumetric_soil_water_layer_1",0.206756591796875
"elliot.us","X20111207T07_volumetric_soil_water_layer_1",0.20684814453125
"elliot.us","X20111207T08_volumetric_soil_water_layer_1",0.2069091796875
"elliot.us","X20111207T09_volumetric_soil_water_layer_1",0.206954956054688
"elliot.us","X20111207T10_volumetric_soil_water_layer_1",0.207015991210938
"elliot.us","X20111207T11_volumetric_soil_water_layer_1",0.207077026367188
"elliot.us","X20111207T12_volumetric_soil_water_layer_1",0.207138061523438
"elliot.us","X20111207T13_volumetric_soil_water_layer_1",0.207199096679688
"elliot.us","X20111207T14_volumetric_soil_water_layer_1",0.207244873046875
"elliot.us","X20111207T15_volumetric_soil_water_layer_1",0.207290649414062
"elliot.us","X20111207T16_volumetric_soil_water_layer_1",0.20721435546875
"elliot.us","X20111207T17_volumetric_soil_water_layer_1",0.207015991210938
"elliot.us","X20111207T18_volumetric_soil_water_layer_1",0.206390380859375
"elliot.us","X20111207T19_volumetric_soil_water_layer_1",0.205093383789062
"elliot.us","X20111207T20_volumetric_soil_water_layer_1",0.203216552734375
"elliot.us","X20111207T21_volumetric_soil_water_layer_1",0.201202392578125
"elliot.us","X20111207T22_volumetric_soil_water_layer_1",0.199432373046875
"elliot.us","X20111207T23_volumetric_soil_water_layer_1",0.198226928710938
"elliot.us","X20111208T00_volumetric_soil_water_layer_1",0.197723388671875
"elliot.us","X20111208T01_volumetric_soil_water_layer_1",0.197723388671875
"elliot.us","X20111208T02_volumetric_soil_water_layer_1",0.197891235351562
"elliot.us","X20111208T03_volumetric_soil_water_layer_1",0.198074340820312
"elliot.us","X20111208T04_volumetric_soil_water_layer_1",0.198257446289062
"elliot.us","X20111208T05_volumetric_soil_water_layer_1",0.198440551757812
"elliot.us","X20111208T06_volumetric_soil_water_layer_1",0.198638916015625
"elliot.us","X20111208T07_volumetric_soil_water_layer_1",0.198822021484375
"elliot.us","X20111208T08_volumetric_soil_water_layer_1",0.198989868164062
"elliot.us","X20111208T09_volumetric_soil_water_layer_1",0.199172973632812
"elliot.us","X20111208T10_volumetric_soil_water_layer_1",0.1993408203125
"elliot.us","X20111208T11_volumetric_soil_water_layer_1",0.19952392578125
"elliot.us","X20111208T12_volumetric_soil_water_layer_1",0.19970703125
"elliot.us","X20111208T13_volumetric_soil_water_layer_1",0.199874877929688
"elliot.us","X20111208T14_volumetric_soil_water_layer_1",0.200042724609375
"elliot.us","X20111208T15_volumetric_soil_water_layer_1",0.200210571289062
"elliot.us","X20111208T16_volumetric_soil_water_layer_1",0.200347900390625
"elliot.us","X20111208T17_volumetric_soil_water_layer_1",0.200439453125
"elliot.us","X20111208T18_volumetric_soil_water_layer_1",0.200302124023438
"elliot.us","X20111208T19_volumetric_soil_water_layer_1",0.1990966796875
"elliot.us","X20111208T20_volumetric_soil_water_layer_1",0.197341918945312
"elliot.us","X20111208T21_volumetric_soil_water_layer_1",0.195510864257812
"elliot.us","X20111208T22_volumetric_soil_water_layer_1",0.19403076171875
"elliot.us","X20111208T23_volumetric_soil_water_layer_1",0.193115234375
"elliot.us","X20111209T00_volumetric_soil_water_layer_1",0.192840576171875
"elliot.us","X20111209T01_volumetric_soil_water_layer_1",0.193008422851562
"elliot.us","X20111209T02_volumetric_soil_water_layer_1",0.193191528320312
"elliot.us","X20111209T03_volumetric_soil_water_layer_1",0.193374633789062
"elliot.us","X20111209T04_volumetric_soil_water_layer_1",0.193557739257812
"elliot.us","X20111209T05_volumetric_soil_water_layer_1",0.1937255859375
"elliot.us","X20111209T06_volumetric_soil_water_layer_1",0.19390869140625
"elliot.us","X20111209T07_volumetric_soil_water_layer_1",0.194091796875
"elliot.us","X20111209T08_volumetric_soil_water_layer_1",0.19427490234375
"elliot.us","X20111209T09_volumetric_soil_water_layer_1",0.194442749023438
"elliot.us","X20111209T10_volumetric_soil_water_layer_1",0.194610595703125
"elliot.us","X20111209T11_volumetric_soil_water_layer_1",0.194793701171875
"elliot.us","X20111209T12_volumetric_soil_water_layer_1",0.1949462890625
"elliot.us","X20111209T13_volumetric_soil_water_layer_1",0.195114135742188
"elliot.us","X20111209T14_volumetric_soil_water_layer_1",0.195266723632812
"elliot.us","X20111209T15_volumetric_soil_water_layer_1",0.1954345703125
"elliot.us","X20111209T16_volumetric_soil_water_layer_1",0.195541381835938
"elliot.us","X20111209T17_volumetric_soil_water_layer_1",0.195602416992188
"elliot.us","X20111209T18_volumetric_soil_water_layer_1",0.195266723632812
"elliot.us","X20111209T19_volumetric_soil_water_layer_1",0.194137573242188
"elliot.us","X20111209T20_volumetric_soil_water_layer_1",0.1923828125
"elliot.us","X20111209T21_volumetric_soil_water_layer_1",0.190628051757812
"elliot.us","X20111209T22_volumetric_soil_water_layer_1",0.189208984375
"elliot.us","X20111209T23_volumetric_soil_water_layer_1",0.188308715820312
"elliot.us","X20111210T00_volumetric_soil_water_layer_1",0.187973022460938
"elliot.us","X20111210T01_volumetric_soil_water_layer_1",0.188034057617188
"elliot.us","X20111210T02_volumetric_soil_water_layer_1",0.188201904296875
"elliot.us","X20111210T03_volumetric_soil_water_layer_1",0.188385009765625
"elliot.us","X20111210T04_volumetric_soil_water_layer_1",0.188552856445312
"elliot.us","X20111210T05_volumetric_soil_water_layer_1",0.188720703125
"elliot.us","X20111210T06_volumetric_soil_water_layer_1",0.188888549804688
"elliot.us","X20111210T07_volumetric_soil_water_layer_1",0.189056396484375
"elliot.us","X20111210T08_volumetric_soil_water_layer_1",0.189224243164062
"elliot.us","X20111210T09_volumetric_soil_water_layer_1",0.18939208984375
"elliot.us","X20111210T10_volumetric_soil_water_layer_1",0.1895751953125
"elliot.us","X20111210T11_volumetric_soil_water_layer_1",0.189727783203125
"elliot.us","X20111210T12_volumetric_soil_water_layer_1",0.189895629882812
"elliot.us","X20111210T13_volumetric_soil_water_layer_1",0.1900634765625
"elliot.us","X20111210T14_volumetric_soil_water_layer_1",0.190231323242188
"elliot.us","X20111210T15_volumetric_soil_water_layer_1",0.190399169921875
"elliot.us","X20111210T16_volumetric_soil_water_layer_1",0.190521240234375
"elliot.us","X20111210T17_volumetric_soil_water_layer_1",0.19061279296875
"elliot.us","X20111210T18_volumetric_soil_water_layer_1",0.19049072265625
"elliot.us","X20111210T19_volumetric_soil_water_layer_1",0.189193725585938
"elliot.us","X20111210T20_volumetric_soil_water_layer_1",0.1875
"elliot.us","X20111210T21_volumetric_soil_water_layer_1",0.185791015625
"elliot.us","X20111210T22_volumetric_soil_water_layer_1",0.184402465820312
"elliot.us","X20111210T23_volumetric_soil_water_layer_1",0.18353271484375
"elliot.us","X20111211T00_volumetric_soil_water_layer_1",0.183258056640625
"elliot.us","X20111211T01_volumetric_soil_water_layer_1",0.183425903320312
"elliot.us","X20111211T02_volumetric_soil_water_layer_1",0.18359375
"elliot.us","X20111211T03_volumetric_soil_water_layer_1",0.18377685546875
"elliot.us","X20111211T04_volumetric_soil_water_layer_1",0.1839599609375
"elliot.us","X20111211T05_volumetric_soil_water_layer_1",0.184127807617188
"elliot.us","X20111211T06_volumetric_soil_water_layer_1",0.184295654296875
"elliot.us","X20111211T07_volumetric_soil_water_layer_1",0.184478759765625
"elliot.us","X20111211T08_volumetric_soil_water_layer_1",0.184646606445312
"elliot.us","X20111211T09_volumetric_soil_water_layer_1",0.184829711914062
"elliot.us","X20111211T10_volumetric_soil_water_layer_1",0.18499755859375
"elliot.us","X20111211T11_volumetric_soil_water_layer_1",0.185165405273438
"elliot.us","X20111211T12_volumetric_soil_water_layer_1",0.185333251953125
"elliot.us","X20111211T13_volumetric_soil_water_layer_1",0.185501098632812
"elliot.us","X20111211T14_volumetric_soil_water_layer_1",0.1856689453125
"elliot.us","X20111211T15_volumetric_soil_water_layer_1",0.185989379882812
"elliot.us","X20111211T16_volumetric_soil_water_layer_1",0.186187744140625
"elliot.us","X20111211T17_volumetric_soil_water_layer_1",0.186447143554688
"elliot.us","X20111211T18_volumetric_soil_water_layer_1",0.186248779296875
"elliot.us","X20111211T19_volumetric_soil_water_layer_1",0.185440063476562
"elliot.us","X20111211T20_volumetric_soil_water_layer_1",0.184326171875
"elliot.us","X20111211T21_volumetric_soil_water_layer_1",0.183151245117188
"elliot.us","X20111211T22_volumetric_soil_water_layer_1",0.1822509765625
"elliot.us","X20111211T23_volumetric_soil_water_layer_1",0.181732177734375
"elliot.us","X20111212T00_volumetric_soil_water_layer_1",0.181488037109375
"elliot.us","X20111212T01_volumetric_soil_water_layer_1",0.181442260742188
"elliot.us","X20111212T02_volumetric_soil_water_layer_1",0.181488037109375
"elliot.us","X20111212T03_volumetric_soil_water_layer_1",0.18157958984375
"elliot.us","X20111212T04_volumetric_soil_water_layer_1",0.181732177734375
"elliot.us","X20111212T05_volumetric_soil_water_layer_1",0.181930541992188
"elliot.us","X20111212T06_volumetric_soil_water_layer_1",0.182159423828125
"elliot.us","X20111212T07_volumetric_soil_water_layer_1",0.1824951171875
"elliot.us","X20111212T08_volumetric_soil_water_layer_1",0.183319091796875
"elliot.us","X20111212T09_volumetric_soil_water_layer_1",0.18597412109375
"elliot.us","X20111212T10_volumetric_soil_water_layer_1",0.186660766601562
"elliot.us","X20111212T11_volumetric_soil_water_layer_1",0.18695068359375
"elliot.us","X20111212T12_volumetric_soil_water_layer_1",0.18719482421875
"elliot.us","X20111212T13_volumetric_soil_water_layer_1",0.1875
"elliot.us","X20111212T14_volumetric_soil_water_layer_1",0.18798828125
"elliot.us","X20111212T15_volumetric_soil_water_layer_1",0.18896484375
"elliot.us","X20111212T16_volumetric_soil_water_layer_1",0.19207763671875
"elliot.us","X20111212T17_volumetric_soil_water_layer_1",0.205734252929688
"elliot.us","X20111212T18_volumetric_soil_water_layer_1",0.21734619140625
"elliot.us","X20111212T19_volumetric_soil_water_layer_1",0.240371704101562
"elliot.us","X20111212T20_volumetric_soil_water_layer_1",0.252029418945312
"elliot.us","X20111212T21_volumetric_soil_water_layer_1",0.255813598632812
"elliot.us","X20111212T22_volumetric_soil_water_layer_1",0.265426635742188
"elliot.us","X20111212T23_volumetric_soil_water_layer_1",0.278045654296875
"elliot.us","X20111213T00_volumetric_soil_water_layer_1",0.294509887695312
"elliot.us","X20111213T01_volumetric_soil_water_layer_1",0.297836303710938
"elliot.us","X20111213T02_volumetric_soil_water_layer_1",0.298507690429688
"elliot.us","X20111213T03_volumetric_soil_water_layer_1",0.301284790039062
"elliot.us","X20111213T04_volumetric_soil_water_layer_1",0.303298950195312
"elliot.us","X20111213T05_volumetric_soil_water_layer_1",0.303741455078125
"elliot.us","X20111213T06_volumetric_soil_water_layer_1",0.304702758789062
"elliot.us","X20111213T07_volumetric_soil_water_layer_1",0.30499267578125
"elliot.us","X20111213T08_volumetric_soil_water_layer_1",0.305099487304688
"elliot.us","X20111213T09_volumetric_soil_water_layer_1",0.304931640625
"elliot.us","X20111213T10_volumetric_soil_water_layer_1",0.304611206054688
"elliot.us","X20111213T11_volumetric_soil_water_layer_1",0.304183959960938
"elliot.us","X20111213T12_volumetric_soil_water_layer_1",0.303680419921875
"elliot.us","X20111213T13_volumetric_soil_water_layer_1",0.303253173828125
"elliot.us","X20111213T14_volumetric_soil_water_layer_1",0.303421020507812
"elliot.us","X20111213T15_volumetric_soil_water_layer_1",0.3057861328125
"elliot.us","X20111213T16_volumetric_soil_water_layer_1",0.305694580078125
"elliot.us","X20111213T17_volumetric_soil_water_layer_1",0.305389404296875
"elliot.us","X20111213T18_volumetric_soil_water_layer_1",0.306045532226562
"elliot.us","X20111213T19_volumetric_soil_water_layer_1",0.313262939453125
"elliot.us","X20111213T20_volumetric_soil_water_layer_1",0.317779541015625
"elliot.us","X20111213T21_volumetric_soil_water_layer_1",0.322860717773438
"elliot.us","X20111213T22_volumetric_soil_water_layer_1",0.325942993164062
"elliot.us","X20111213T23_volumetric_soil_water_layer_1",0.329849243164062
"elliot.us","X20111214T00_volumetric_soil_water_layer_1",0.330352783203125
"elliot.us","X20111214T01_volumetric_soil_water_layer_1",0.331039428710938
"elliot.us","X20111214T02_volumetric_soil_water_layer_1",0.329849243164062
"elliot.us","X20111214T03_volumetric_soil_water_layer_1",0.328628540039062
"elliot.us","X20111214T04_volumetric_soil_water_layer_1",0.327468872070312
"elliot.us","X20111214T05_volumetric_soil_water_layer_1",0.326461791992188
"elliot.us","X20111214T06_volumetric_soil_water_layer_1",0.325347900390625
"elliot.us","X20111214T07_volumetric_soil_water_layer_1",0.324264526367188
"elliot.us","X20111214T08_volumetric_soil_water_layer_1",0.323226928710938
"elliot.us","X20111214T09_volumetric_soil_water_layer_1",0.322219848632812
"elliot.us","X20111214T10_volumetric_soil_water_layer_1",0.321243286132812
"elliot.us","X20111214T11_volumetric_soil_water_layer_1",0.3203125
"elliot.us","X20111214T12_volumetric_soil_water_layer_1",0.319427490234375
"elliot.us","X20111214T13_volumetric_soil_water_layer_1",0.318588256835938
"elliot.us","X20111214T14_volumetric_soil_water_layer_1",0.317779541015625
"elliot.us","X20111214T15_volumetric_soil_water_layer_1",0.317001342773438
"elliot.us","X20111214T16_volumetric_soil_water_layer_1",0.316177368164062
"elliot.us","X20111214T17_volumetric_soil_water_layer_1",0.315353393554688
"elliot.us","X20111214T18_volumetric_soil_water_layer_1",0.314376831054688
"elliot.us","X20111214T19_volumetric_soil_water_layer_1",0.312744140625
"elliot.us","X20111214T20_volumetric_soil_water_layer_1",0.310562133789062
"elliot.us","X20111214T21_volumetric_soil_water_layer_1",0.307876586914062
"elliot.us","X20111214T22_volumetric_soil_water_layer_1",0.305419921875
"elliot.us","X20111214T23_volumetric_soil_water_layer_1",0.303543090820312
"elliot.us","X20111215T00_volumetric_soil_water_layer_1",0.3023681640625
"elliot.us","X20111215T01_volumetric_soil_water_layer_1",0.301773071289062
"elliot.us","X20111215T02_volumetric_soil_water_layer_1",0.301300048828125
"elliot.us","X20111215T03_volumetric_soil_water_layer_1",0.300827026367188
"elliot.us","X20111215T04_volumetric_soil_water_layer_1",0.300369262695312
"elliot.us","X20111215T05_volumetric_soil_water_layer_1",0.299911499023438
"elliot.us","X20111215T06_volumetric_soil_water_layer_1",0.299468994140625
"elliot.us","X20111215T07_volumetric_soil_water_layer_1",0.299026489257812
"elliot.us","X20111215T08_volumetric_soil_water_layer_1",0.298614501953125
"elliot.us","X20111215T09_volumetric_soil_water_layer_1",0.298187255859375
"elliot.us","X20111215T10_volumetric_soil_water_layer_1",0.297775268554688
"elliot.us","X20111215T11_volumetric_soil_water_layer_1",0.297378540039062
"elliot.us","X20111215T12_volumetric_soil_water_layer_1",0.296981811523438
"elliot.us","X20111215T13_volumetric_soil_water_layer_1",0.296585083007812
"elliot.us","X20111215T14_volumetric_soil_water_layer_1",0.29620361328125
"elliot.us","X20111215T15_volumetric_soil_water_layer_1",0.295806884765625
"elliot.us","X20111215T16_volumetric_soil_water_layer_1",0.295440673828125
"elliot.us","X20111215T17_volumetric_soil_water_layer_1",0.295028686523438
"elliot.us","X20111215T18_volumetric_soil_water_layer_1",0.294021606445312
"elliot.us","X20111215T19_volumetric_soil_water_layer_1",0.29229736328125
"elliot.us","X20111215T20_volumetric_soil_water_layer_1",0.289901733398438
"elliot.us","X20111215T21_volumetric_soil_water_layer_1",0.287521362304688
"elliot.us","X20111215T22_volumetric_soil_water_layer_1",0.286972045898438
"elliot.us","X20111215T23_volumetric_soil_water_layer_1",0.2867431640625
"elliot.us","X20111216T00_volumetric_soil_water_layer_1",0.28643798828125
"elliot.us","X20111216T01_volumetric_soil_water_layer_1",0.28643798828125
"elliot.us","X20111216T02_volumetric_soil_water_layer_1",0.286239624023438
"elliot.us","X20111216T03_volumetric_soil_water_layer_1",0.285995483398438
"elliot.us","X20111216T04_volumetric_soil_water_layer_1",0.285751342773438
"elliot.us","X20111216T05_volumetric_soil_water_layer_1",0.285507202148438
"elliot.us","X20111216T06_volumetric_soil_water_layer_1",0.2852783203125
"elliot.us","X20111216T07_volumetric_soil_water_layer_1",0.2850341796875
"elliot.us","X20111216T08_volumetric_soil_water_layer_1",0.284805297851562
"elliot.us","X20111216T09_volumetric_soil_water_layer_1",0.284576416015625
"elliot.us","X20111216T10_volumetric_soil_water_layer_1",0.284347534179688
"elliot.us","X20111216T11_volumetric_soil_water_layer_1",0.28411865234375
"elliot.us","X20111216T12_volumetric_soil_water_layer_1",0.283889770507812
"elliot.us","X20111216T13_volumetric_soil_water_layer_1",0.283676147460938
"elliot.us","X20111216T14_volumetric_soil_water_layer_1",0.283462524414062
"elliot.us","X20111216T15_volumetric_soil_water_layer_1",0.283233642578125
"elliot.us","X20111216T16_volumetric_soil_water_layer_1",0.282974243164062
"elliot.us","X20111216T17_volumetric_soil_water_layer_1",0.282608032226562
"elliot.us","X20111216T18_volumetric_soil_water_layer_1",0.281600952148438
"elliot.us","X20111216T19_volumetric_soil_water_layer_1",0.279693603515625
"elliot.us","X20111216T20_volumetric_soil_water_layer_1",0.276992797851562
"elliot.us","X20111216T21_volumetric_soil_water_layer_1",0.274169921875
"elliot.us","X20111216T22_volumetric_soil_water_layer_1",0.271484375
"elliot.us","X20111216T23_volumetric_soil_water_layer_1",0.269439697265625
"elliot.us","X20111217T00_volumetric_soil_water_layer_1",0.268234252929688
"elliot.us","X20111217T01_volumetric_soil_water_layer_1",0.267684936523438
"elliot.us","X20111217T02_volumetric_soil_water_layer_1",0.267532348632812
"elliot.us","X20111217T03_volumetric_soil_water_layer_1",0.267410278320312
