"site_code","daterange","soil_moisture"
"sier.us","X20120219T14_volumetric_soil_water_layer_1",0.3370361328125
"sier.us","X20120219T15_volumetric_soil_water_layer_1",0.337020874023438
"sier.us","X20120219T16_volumetric_soil_water_layer_1",0.337005615234375
"sier.us","X20120219T17_volumetric_soil_water_layer_1",0.336944580078125
"sier.us","X20120219T18_volumetric_soil_water_layer_1",0.336517333984375
"sier.us","X20120219T19_volumetric_soil_water_layer_1",0.33544921875
"sier.us","X20120219T20_volumetric_soil_water_layer_1",0.334030151367188
"sier.us","X20120219T21_volumetric_soil_water_layer_1",0.33245849609375
"sier.us","X20120219T22_volumetric_soil_water_layer_1",0.330902099609375
"sier.us","X20120219T23_volumetric_soil_water_layer_1",0.329559326171875
"sier.us","X20120220T00_volumetric_soil_water_layer_1",0.328536987304688
"sier.us","X20120220T01_volumetric_soil_water_layer_1",0.327972412109375
"sier.us","X20120220T02_volumetric_soil_water_layer_1",0.327835083007812
"sier.us","X20120220T03_volumetric_soil_water_layer_1",0.32781982421875
"sier.us","X20120220T04_volumetric_soil_water_layer_1",0.327850341796875
"sier.us","X20120220T05_volumetric_soil_water_layer_1",0.327865600585938
"sier.us","X20120220T06_volumetric_soil_water_layer_1",0.327896118164062
"sier.us","X20120220T07_volumetric_soil_water_layer_1",0.327911376953125
"sier.us","X20120220T08_volumetric_soil_water_layer_1",0.327972412109375
"sier.us","X20120220T09_volumetric_soil_water_layer_1",0.328048706054688
"sier.us","X20120220T10_volumetric_soil_water_layer_1",0.32806396484375
"sier.us","X20120220T11_volumetric_soil_water_layer_1",0.328048706054688
"sier.us","X20120220T12_volumetric_soil_water_layer_1",0.3280029296875
"sier.us","X20120220T13_volumetric_soil_water_layer_1",0.329208374023438
"sier.us","X20120220T14_volumetric_soil_water_layer_1",0.3380126953125
"sier.us","X20120220T15_volumetric_soil_water_layer_1",0.341644287109375
"sier.us","X20120220T16_volumetric_soil_water_layer_1",0.342727661132812
"sier.us","X20120220T17_volumetric_soil_water_layer_1",0.342727661132812
"sier.us","X20120220T18_volumetric_soil_water_layer_1",0.342529296875
"sier.us","X20120220T19_volumetric_soil_water_layer_1",0.342254638671875
"sier.us","X20120220T20_volumetric_soil_water_layer_1",0.341659545898438
"sier.us","X20120220T21_volumetric_soil_water_layer_1",0.34088134765625
"sier.us","X20120220T22_volumetric_soil_water_layer_1",0.34002685546875
"sier.us","X20120220T23_volumetric_soil_water_layer_1",0.339157104492188
"sier.us","X20120221T00_volumetric_soil_water_layer_1",0.33843994140625
"sier.us","X20120221T01_volumetric_soil_water_layer_1",0.337966918945312
"sier.us","X20120221T02_volumetric_soil_water_layer_1",0.337738037109375
"sier.us","X20120221T03_volumetric_soil_water_layer_1",0.33758544921875
"sier.us","X20120221T04_volumetric_soil_water_layer_1",0.33746337890625
"sier.us","X20120221T05_volumetric_soil_water_layer_1",0.337371826171875
"sier.us","X20120221T06_volumetric_soil_water_layer_1",0.337265014648438
"sier.us","X20120221T07_volumetric_soil_water_layer_1",0.337158203125
"sier.us","X20120221T08_volumetric_soil_water_layer_1",0.337066650390625
"sier.us","X20120221T09_volumetric_soil_water_layer_1",0.336959838867188
"sier.us","X20120221T10_volumetric_soil_water_layer_1",0.336868286132812
"sier.us","X20120221T11_volumetric_soil_water_layer_1",0.336776733398438
"sier.us","X20120221T12_volumetric_soil_water_layer_1",0.336685180664062
"sier.us","X20120221T13_volumetric_soil_water_layer_1",0.336578369140625
"sier.us","X20120221T14_volumetric_soil_water_layer_1",0.33648681640625
"sier.us","X20120221T15_volumetric_soil_water_layer_1",0.336395263671875
"sier.us","X20120221T16_volumetric_soil_water_layer_1",0.336273193359375
"sier.us","X20120221T17_volumetric_soil_water_layer_1",0.336151123046875
"sier.us","X20120221T18_volumetric_soil_water_layer_1",0.335647583007812
"sier.us","X20120221T19_volumetric_soil_water_layer_1",0.334320068359375
"sier.us","X20120221T20_volumetric_soil_water_layer_1",0.33258056640625
"sier.us","X20120221T21_volumetric_soil_water_layer_1",0.3306884765625
"sier.us","X20120221T22_volumetric_soil_water_layer_1",0.328857421875
"sier.us","X20120221T23_volumetric_soil_water_layer_1",0.327301025390625
"sier.us","X20120222T00_volumetric_soil_water_layer_1",0.326217651367188
"sier.us","X20120222T01_volumetric_soil_water_layer_1",0.32562255859375
"sier.us","X20120222T02_volumetric_soil_water_layer_1",0.325439453125
"sier.us","X20120222T03_volumetric_soil_water_layer_1",0.325408935546875
"sier.us","X20120222T04_volumetric_soil_water_layer_1",0.32537841796875
"sier.us","X20120222T05_volumetric_soil_water_layer_1",0.325347900390625
"sier.us","X20120222T06_volumetric_soil_water_layer_1",0.325286865234375
"sier.us","X20120222T07_volumetric_soil_water_layer_1",0.325210571289062
"sier.us","X20120222T08_volumetric_soil_water_layer_1",0.325164794921875
"sier.us","X20120222T09_volumetric_soil_water_layer_1",0.325103759765625
"sier.us","X20120222T10_volumetric_soil_water_layer_1",0.325042724609375
"sier.us","X20120222T11_volumetric_soil_water_layer_1",0.324981689453125
"sier.us","X20120222T12_volumetric_soil_water_layer_1",0.324905395507812
"sier.us","X20120222T13_volumetric_soil_water_layer_1",0.324844360351562
"sier.us","X20120222T14_volumetric_soil_water_layer_1",0.324798583984375
"sier.us","X20120222T15_volumetric_soil_water_layer_1",0.324737548828125
"sier.us","X20120222T16_volumetric_soil_water_layer_1",0.3245849609375
"sier.us","X20120222T17_volumetric_soil_water_layer_1",0.324325561523438
"sier.us","X20120222T18_volumetric_soil_water_layer_1",0.323745727539062
"sier.us","X20120222T19_volumetric_soil_water_layer_1",0.322555541992188
"sier.us","X20120222T20_volumetric_soil_water_layer_1",0.320785522460938
"sier.us","X20120222T21_volumetric_soil_water_layer_1",0.318771362304688
"sier.us","X20120222T22_volumetric_soil_water_layer_1",0.3167724609375
"sier.us","X20120222T23_volumetric_soil_water_layer_1",0.314987182617188
"sier.us","X20120223T00_volumetric_soil_water_layer_1",0.313644409179688
"sier.us","X20120223T01_volumetric_soil_water_layer_1",0.31292724609375
"sier.us","X20120223T02_volumetric_soil_water_layer_1",0.31268310546875
"sier.us","X20120223T03_volumetric_soil_water_layer_1",0.312591552734375
"sier.us","X20120223T04_volumetric_soil_water_layer_1",0.31256103515625
"sier.us","X20120223T05_volumetric_soil_water_layer_1",0.31256103515625
"sier.us","X20120223T06_volumetric_soil_water_layer_1",0.312576293945312
"sier.us","X20120223T07_volumetric_soil_water_layer_1",0.3126220703125
"sier.us","X20120223T08_volumetric_soil_water_layer_1",0.312744140625
"sier.us","X20120223T09_volumetric_soil_water_layer_1",0.312850952148438
"sier.us","X20120223T10_volumetric_soil_water_layer_1",0.312957763671875
"sier.us","X20120223T11_volumetric_soil_water_layer_1",0.313064575195312
"sier.us","X20120223T12_volumetric_soil_water_layer_1",0.31317138671875
"sier.us","X20120223T13_volumetric_soil_water_layer_1",0.313247680664062
"sier.us","X20120223T14_volumetric_soil_water_layer_1",0.31329345703125
"sier.us","X20120223T15_volumetric_soil_water_layer_1",0.313323974609375
"sier.us","X20120223T16_volumetric_soil_water_layer_1",0.313262939453125
"sier.us","X20120223T17_volumetric_soil_water_layer_1",0.312957763671875
"sier.us","X20120223T18_volumetric_soil_water_layer_1",0.31201171875
"sier.us","X20120223T19_volumetric_soil_water_layer_1",0.310302734375
"sier.us","X20120223T20_volumetric_soil_water_layer_1",0.308242797851562
"sier.us","X20120223T21_volumetric_soil_water_layer_1",0.30596923828125
"sier.us","X20120223T22_volumetric_soil_water_layer_1",0.303741455078125
"sier.us","X20120223T23_volumetric_soil_water_layer_1",0.301788330078125
"sier.us","X20120224T00_volumetric_soil_water_layer_1",0.300277709960938
"sier.us","X20120224T01_volumetric_soil_water_layer_1",0.299331665039062
"sier.us","X20120224T02_volumetric_soil_water_layer_1",0.2989501953125
"sier.us","X20120224T03_volumetric_soil_water_layer_1",0.298782348632812
"sier.us","X20120224T04_volumetric_soil_water_layer_1",0.29864501953125
"sier.us","X20120224T05_volumetric_soil_water_layer_1",0.298553466796875
"sier.us","X20120224T06_volumetric_soil_water_layer_1",0.298492431640625
"sier.us","X20120224T07_volumetric_soil_water_layer_1",0.298477172851562
"sier.us","X20120224T08_volumetric_soil_water_layer_1",0.298538208007812
"sier.us","X20120224T09_volumetric_soil_water_layer_1",0.298614501953125
"sier.us","X20120224T10_volumetric_soil_water_layer_1",0.298690795898438
"sier.us","X20120224T11_volumetric_soil_water_layer_1",0.29876708984375
"sier.us","X20120224T12_volumetric_soil_water_layer_1",0.298873901367188
"sier.us","X20120224T13_volumetric_soil_water_layer_1",0.29901123046875
"sier.us","X20120224T14_volumetric_soil_water_layer_1",0.299148559570312
"sier.us","X20120224T15_volumetric_soil_water_layer_1",0.299285888671875
"sier.us","X20120224T16_volumetric_soil_water_layer_1",0.299392700195312
"sier.us","X20120224T17_volumetric_soil_water_layer_1",0.2994384765625
"sier.us","X20120224T18_volumetric_soil_water_layer_1",0.298873901367188
"sier.us","X20120224T19_volumetric_soil_water_layer_1",0.297653198242188
"sier.us","X20120224T20_volumetric_soil_water_layer_1",0.296066284179688
"sier.us","X20120224T21_volumetric_soil_water_layer_1",0.294342041015625
"sier.us","X20120224T22_volumetric_soil_water_layer_1",0.29266357421875
"sier.us","X20120224T23_volumetric_soil_water_layer_1",0.291152954101562
"sier.us","X20120225T00_volumetric_soil_water_layer_1",0.290023803710938
"sier.us","X20120225T01_volumetric_soil_water_layer_1",0.28936767578125
"sier.us","X20120225T02_volumetric_soil_water_layer_1",0.289199829101562
"sier.us","X20120225T03_volumetric_soil_water_layer_1",0.28912353515625
"sier.us","X20120225T04_volumetric_soil_water_layer_1",0.2890625
"sier.us","X20120225T05_volumetric_soil_water_layer_1",0.289047241210938
"sier.us","X20120225T06_volumetric_soil_water_layer_1",0.289047241210938
"sier.us","X20120225T07_volumetric_soil_water_layer_1",0.289108276367188
"sier.us","X20120225T08_volumetric_soil_water_layer_1",0.289215087890625
"sier.us","X20120225T09_volumetric_soil_water_layer_1",0.289382934570312
"sier.us","X20120225T10_volumetric_soil_water_layer_1",0.289596557617188
"sier.us","X20120225T11_volumetric_soil_water_layer_1",0.289825439453125
"sier.us","X20120225T12_volumetric_soil_water_layer_1",0.2900390625
"sier.us","X20120225T13_volumetric_soil_water_layer_1",0.290252685546875
"sier.us","X20120225T14_volumetric_soil_water_layer_1",0.290359497070312
"sier.us","X20120225T15_volumetric_soil_water_layer_1",0.2904052734375
"sier.us","X20120225T16_volumetric_soil_water_layer_1",0.290298461914062
"sier.us","X20120225T17_volumetric_soil_water_layer_1",0.289901733398438
"sier.us","X20120225T18_volumetric_soil_water_layer_1",0.2890625
"sier.us","X20120225T19_volumetric_soil_water_layer_1",0.28790283203125
"sier.us","X20120225T20_volumetric_soil_water_layer_1",0.286529541015625
"sier.us","X20120225T21_volumetric_soil_water_layer_1",0.285049438476562
"sier.us","X20120225T22_volumetric_soil_water_layer_1",0.28363037109375
"sier.us","X20120225T23_volumetric_soil_water_layer_1",0.282440185546875
"sier.us","X20120226T00_volumetric_soil_water_layer_1",0.281509399414062
"sier.us","X20120226T01_volumetric_soil_water_layer_1",0.28094482421875
"sier.us","X20120226T02_volumetric_soil_water_layer_1",0.280807495117188
"sier.us","X20120226T03_volumetric_soil_water_layer_1",0.28082275390625
"sier.us","X20120226T04_volumetric_soil_water_layer_1",0.2808837890625
"sier.us","X20120226T05_volumetric_soil_water_layer_1",0.280990600585938
"sier.us","X20120226T06_volumetric_soil_water_layer_1",0.2811279296875
"sier.us","X20120226T07_volumetric_soil_water_layer_1",0.281280517578125
"sier.us","X20120226T08_volumetric_soil_water_layer_1",0.281478881835938
"sier.us","X20120226T09_volumetric_soil_water_layer_1",0.28167724609375
"sier.us","X20120226T10_volumetric_soil_water_layer_1",0.281890869140625
"sier.us","X20120226T11_volumetric_soil_water_layer_1",0.282073974609375
"sier.us","X20120226T12_volumetric_soil_water_layer_1",0.282241821289062
"sier.us","X20120226T13_volumetric_soil_water_layer_1",0.282424926757812
"sier.us","X20120226T14_volumetric_soil_water_layer_1",0.282623291015625
"sier.us","X20120226T15_volumetric_soil_water_layer_1",0.282821655273438
"sier.us","X20120226T16_volumetric_soil_water_layer_1",0.283004760742188
"sier.us","X20120226T17_volumetric_soil_water_layer_1",0.283157348632812
"sier.us","X20120226T18_volumetric_soil_water_layer_1",0.282806396484375
"sier.us","X20120226T19_volumetric_soil_water_layer_1",0.281814575195312
"sier.us","X20120226T20_volumetric_soil_water_layer_1",0.280593872070312
"sier.us","X20120226T21_volumetric_soil_water_layer_1",0.27935791015625
"sier.us","X20120226T22_volumetric_soil_water_layer_1",0.278228759765625
"sier.us","X20120226T23_volumetric_soil_water_layer_1",0.277328491210938
"sier.us","X20120227T00_volumetric_soil_water_layer_1",0.276687622070312
"sier.us","X20120227T01_volumetric_soil_water_layer_1",0.276382446289062
"sier.us","X20120227T02_volumetric_soil_water_layer_1",0.276458740234375
"sier.us","X20120227T03_volumetric_soil_water_layer_1",0.276657104492188
"sier.us","X20120227T04_volumetric_soil_water_layer_1",0.27685546875
"sier.us","X20120227T05_volumetric_soil_water_layer_1",0.277053833007812
"sier.us","X20120227T06_volumetric_soil_water_layer_1",0.2772216796875
"sier.us","X20120227T07_volumetric_soil_water_layer_1",0.27740478515625
"sier.us","X20120227T08_volumetric_soil_water_layer_1",0.277603149414062
"sier.us","X20120227T09_volumetric_soil_water_layer_1",0.277801513671875
"sier.us","X20120227T10_volumetric_soil_water_layer_1",0.277999877929688
"sier.us","X20120227T11_volumetric_soil_water_layer_1",0.2781982421875
"sier.us","X20120227T12_volumetric_soil_water_layer_1",0.27862548828125
"sier.us","X20120227T13_volumetric_soil_water_layer_1",0.278915405273438
"sier.us","X20120227T14_volumetric_soil_water_layer_1",0.279098510742188
"sier.us","X20120227T15_volumetric_soil_water_layer_1",0.279342651367188
"sier.us","X20120227T16_volumetric_soil_water_layer_1",0.27960205078125
"sier.us","X20120227T17_volumetric_soil_water_layer_1",0.27984619140625
"sier.us","X20120227T18_volumetric_soil_water_layer_1",0.279617309570312
"sier.us","X20120227T19_volumetric_soil_water_layer_1",0.279983520507812
"sier.us","X20120227T20_volumetric_soil_water_layer_1",0.280838012695312
"sier.us","X20120227T21_volumetric_soil_water_layer_1",0.281723022460938
"sier.us","X20120227T22_volumetric_soil_water_layer_1",0.282196044921875
"sier.us","X20120227T23_volumetric_soil_water_layer_1",0.282394409179688
"sier.us","X20120228T00_volumetric_soil_water_layer_1",0.282562255859375
"sier.us","X20120228T01_volumetric_soil_water_layer_1",0.286117553710938
"sier.us","X20120228T02_volumetric_soil_water_layer_1",0.287063598632812
"sier.us","X20120228T03_volumetric_soil_water_layer_1",0.287139892578125
"sier.us","X20120228T04_volumetric_soil_water_layer_1",0.287216186523438
"sier.us","X20120228T05_volumetric_soil_water_layer_1",0.28729248046875
"sier.us","X20120228T06_volumetric_soil_water_layer_1",0.287384033203125
"sier.us","X20120228T07_volumetric_soil_water_layer_1",0.2874755859375
"sier.us","X20120228T08_volumetric_soil_water_layer_1",0.287567138671875
"sier.us","X20120228T09_volumetric_soil_water_layer_1",0.287643432617188
"sier.us","X20120228T10_volumetric_soil_water_layer_1",0.287734985351562
"sier.us","X20120228T11_volumetric_soil_water_layer_1",0.287811279296875
"sier.us","X20120228T12_volumetric_soil_water_layer_1",0.28790283203125
"sier.us","X20120228T13_volumetric_soil_water_layer_1",0.287979125976562
"sier.us","X20120228T14_volumetric_soil_water_layer_1",0.288055419921875
"sier.us","X20120228T15_volumetric_soil_water_layer_1",0.288131713867188
"sier.us","X20120228T16_volumetric_soil_water_layer_1",0.288192749023438
"sier.us","X20120228T17_volumetric_soil_water_layer_1",0.288162231445312
"sier.us","X20120228T18_volumetric_soil_water_layer_1",0.287673950195312
"sier.us","X20120228T19_volumetric_soil_water_layer_1",0.2867431640625
"sier.us","X20120228T20_volumetric_soil_water_layer_1",0.285690307617188
"sier.us","X20120228T21_volumetric_soil_water_layer_1",0.284912109375
"sier.us","X20120228T22_volumetric_soil_water_layer_1",0.285125732421875
"sier.us","X20120228T23_volumetric_soil_water_layer_1",0.2845458984375
"sier.us","X20120229T00_volumetric_soil_water_layer_1",0.283828735351562
"sier.us","X20120229T01_volumetric_soil_water_layer_1",0.283370971679688
"sier.us","X20120229T02_volumetric_soil_water_layer_1",0.28314208984375
"sier.us","X20120229T03_volumetric_soil_water_layer_1",0.283172607421875
"sier.us","X20120229T04_volumetric_soil_water_layer_1",0.284194946289062
"sier.us","X20120229T05_volumetric_soil_water_layer_1",0.286544799804688
"sier.us","X20120229T06_volumetric_soil_water_layer_1",0.290023803710938
"sier.us","X20120229T07_volumetric_soil_water_layer_1",0.292083740234375
"sier.us","X20120229T08_volumetric_soil_water_layer_1",0.29583740234375
"sier.us","X20120229T09_volumetric_soil_water_layer_1",0.307159423828125
"sier.us","X20120229T10_volumetric_soil_water_layer_1",0.333816528320312
"sier.us","X20120229T11_volumetric_soil_water_layer_1",0.366119384765625
"sier.us","X20120229T12_volumetric_soil_water_layer_1",0.3992919921875
"sier.us","X20120229T13_volumetric_soil_water_layer_1",0.42291259765625
"sier.us","X20120229T14_volumetric_soil_water_layer_1",0.43109130859375
"sier.us","X20120229T15_volumetric_soil_water_layer_1",0.423583984375
"sier.us","X20120229T16_volumetric_soil_water_layer_1",0.421005249023438
"sier.us","X20120229T17_volumetric_soil_water_layer_1",0.414215087890625
"sier.us","X20120229T18_volumetric_soil_water_layer_1",0.408721923828125
"sier.us","X20120229T19_volumetric_soil_water_layer_1",0.404678344726562
"sier.us","X20120229T20_volumetric_soil_water_layer_1",0.402969360351562
"sier.us","X20120229T21_volumetric_soil_water_layer_1",0.404159545898438
"sier.us","X20120229T22_volumetric_soil_water_layer_1",0.409149169921875
"sier.us","X20120229T23_volumetric_soil_water_layer_1",0.40960693359375
"sier.us","X20120301T00_volumetric_soil_water_layer_1",0.406494140625
"sier.us","X20120301T01_volumetric_soil_water_layer_1",0.403030395507812
"sier.us","X20120301T02_volumetric_soil_water_layer_1",0.399368286132812
"sier.us","X20120301T03_volumetric_soil_water_layer_1",0.396224975585938
"sier.us","X20120301T04_volumetric_soil_water_layer_1",0.393646240234375
"sier.us","X20120301T05_volumetric_soil_water_layer_1",0.391082763671875
"sier.us","X20120301T06_volumetric_soil_water_layer_1",0.388717651367188
"sier.us","X20120301T07_volumetric_soil_water_layer_1",0.3868408203125
"sier.us","X20120301T08_volumetric_soil_water_layer_1",0.385147094726562
"sier.us","X20120301T09_volumetric_soil_water_layer_1",0.383575439453125
"sier.us","X20120301T10_volumetric_soil_water_layer_1",0.382247924804688
"sier.us","X20120301T11_volumetric_soil_water_layer_1",0.381271362304688
"sier.us","X20120301T12_volumetric_soil_water_layer_1",0.380813598632812
"sier.us","X20120301T13_volumetric_soil_water_layer_1",0.384353637695312
"sier.us","X20120301T14_volumetric_soil_water_layer_1",0.391647338867188
"sier.us","X20120301T15_volumetric_soil_water_layer_1",0.396026611328125
"sier.us","X20120301T16_volumetric_soil_water_layer_1",0.39801025390625
"sier.us","X20120301T17_volumetric_soil_water_layer_1",0.404434204101562
"sier.us","X20120301T18_volumetric_soil_water_layer_1",0.414840698242188
"sier.us","X20120301T19_volumetric_soil_water_layer_1",0.411224365234375
"sier.us","X20120301T20_volumetric_soil_water_layer_1",0.410018920898438
"sier.us","X20120301T21_volumetric_soil_water_layer_1",0.41094970703125
"sier.us","X20120301T22_volumetric_soil_water_layer_1",0.413162231445312
"sier.us","X20120301T23_volumetric_soil_water_layer_1",0.4124755859375
"sier.us","X20120302T00_volumetric_soil_water_layer_1",0.411834716796875
"sier.us","X20120302T01_volumetric_soil_water_layer_1",0.416397094726562
"sier.us","X20120302T02_volumetric_soil_water_layer_1",0.410751342773438
"sier.us","X20120302T03_volumetric_soil_water_layer_1",0.407058715820312
"sier.us","X20120302T04_volumetric_soil_water_layer_1",0.403839111328125
"sier.us","X20120302T05_volumetric_soil_water_layer_1",0.401092529296875
"sier.us","X20120302T06_volumetric_soil_water_layer_1",0.398788452148438
"sier.us","X20120302T07_volumetric_soil_water_layer_1",0.396804809570312
"sier.us","X20120302T08_volumetric_soil_water_layer_1",0.395004272460938
"sier.us","X20120302T09_volumetric_soil_water_layer_1",0.393310546875
"sier.us","X20120302T10_volumetric_soil_water_layer_1",0.391754150390625
"sier.us","X20120302T11_volumetric_soil_water_layer_1",0.39031982421875
"sier.us","X20120302T12_volumetric_soil_water_layer_1",0.389007568359375
"sier.us","X20120302T13_volumetric_soil_water_layer_1",0.387771606445312
"sier.us","X20120302T14_volumetric_soil_water_layer_1",0.386627197265625
"sier.us","X20120302T15_volumetric_soil_water_layer_1",0.385543823242188
"sier.us","X20120302T16_volumetric_soil_water_layer_1",0.384506225585938
"sier.us","X20120302T17_volumetric_soil_water_layer_1",0.384353637695312
"sier.us","X20120302T18_volumetric_soil_water_layer_1",0.383590698242188
"sier.us","X20120302T19_volumetric_soil_water_layer_1",0.382095336914062
"sier.us","X20120302T20_volumetric_soil_water_layer_1",0.38018798828125
"sier.us","X20120302T21_volumetric_soil_water_layer_1",0.3780517578125
"sier.us","X20120302T22_volumetric_soil_water_layer_1",0.375839233398438
"sier.us","X20120302T23_volumetric_soil_water_layer_1",0.373764038085938
"sier.us","X20120303T00_volumetric_soil_water_layer_1",0.37200927734375
"sier.us","X20120303T01_volumetric_soil_water_layer_1",0.37078857421875
"sier.us","X20120303T02_volumetric_soil_water_layer_1",0.370025634765625
"sier.us","X20120303T03_volumetric_soil_water_layer_1",0.369491577148438
"sier.us","X20120303T04_volumetric_soil_water_layer_1",0.368988037109375
"sier.us","X20120303T05_volumetric_soil_water_layer_1",0.368499755859375
"sier.us","X20120303T06_volumetric_soil_water_layer_1",0.368011474609375
"sier.us","X20120303T07_volumetric_soil_water_layer_1",0.367538452148438
"sier.us","X20120303T08_volumetric_soil_water_layer_1",0.367080688476562
"sier.us","X20120303T09_volumetric_soil_water_layer_1",0.366668701171875
"sier.us","X20120303T10_volumetric_soil_water_layer_1",0.366241455078125
"sier.us","X20120303T11_volumetric_soil_water_layer_1",0.365859985351562
"sier.us","X20120303T12_volumetric_soil_water_layer_1",0.365493774414062
"sier.us","X20120303T13_volumetric_soil_water_layer_1",0.365127563476562
"sier.us","X20120303T14_volumetric_soil_water_layer_1",0.364791870117188
"sier.us","X20120303T15_volumetric_soil_water_layer_1",0.364486694335938
"sier.us","X20120303T16_volumetric_soil_water_layer_1",0.364242553710938
"sier.us","X20120303T17_volumetric_soil_water_layer_1",0.364517211914062
"sier.us","X20120303T18_volumetric_soil_water_layer_1",0.363906860351562
"sier.us","X20120303T19_volumetric_soil_water_layer_1",0.36260986328125
"sier.us","X20120303T20_volumetric_soil_water_layer_1",0.360931396484375
"sier.us","X20120303T21_volumetric_soil_water_layer_1",0.359085083007812
"sier.us","X20120303T22_volumetric_soil_water_layer_1",0.357223510742188
"sier.us","X20120303T23_volumetric_soil_water_layer_1",0.355545043945312
"sier.us","X20120304T00_volumetric_soil_water_layer_1",0.354217529296875
"sier.us","X20120304T01_volumetric_soil_water_layer_1",0.353439331054688
"sier.us","X20120304T02_volumetric_soil_water_layer_1",0.35308837890625
"sier.us","X20120304T03_volumetric_soil_water_layer_1",0.352935791015625
"sier.us","X20120304T04_volumetric_soil_water_layer_1",0.352798461914062
"sier.us","X20120304T05_volumetric_soil_water_layer_1",0.352676391601562
"sier.us","X20120304T06_volumetric_soil_water_layer_1",0.352554321289062
"sier.us","X20120304T07_volumetric_soil_water_layer_1",0.352432250976562
"sier.us","X20120304T08_volumetric_soil_water_layer_1",0.352310180664062
"sier.us","X20120304T09_volumetric_soil_water_layer_1",0.352203369140625
"sier.us","X20120304T10_volumetric_soil_water_layer_1",0.352081298828125
"sier.us","X20120304T11_volumetric_soil_water_layer_1",0.3519287109375
"sier.us","X20120304T12_volumetric_soil_water_layer_1",0.351806640625
"sier.us","X20120304T13_volumetric_soil_water_layer_1",0.351654052734375
"sier.us","X20120304T14_volumetric_soil_water_layer_1",0.351516723632812
"sier.us","X20120304T15_volumetric_soil_water_layer_1",0.35137939453125
"sier.us","X20120304T16_volumetric_soil_water_layer_1",0.351272583007812
"sier.us","X20120304T17_volumetric_soil_water_layer_1",0.351287841796875
"sier.us","X20120304T18_volumetric_soil_water_layer_1",0.350616455078125
"sier.us","X20120304T19_volumetric_soil_water_layer_1",0.349197387695312
"sier.us","X20120304T20_volumetric_soil_water_layer_1",0.347320556640625
"sier.us","X20120304T21_volumetric_soil_water_layer_1",0.345306396484375
"sier.us","X20120304T22_volumetric_soil_water_layer_1",0.343338012695312
"sier.us","X20120304T23_volumetric_soil_water_layer_1",0.341598510742188
"sier.us","X20120305T00_volumetric_soil_water_layer_1",0.340316772460938
"sier.us","X20120305T01_volumetric_soil_water_layer_1",0.339706420898438
"sier.us","X20120305T02_volumetric_soil_water_layer_1",0.339569091796875
"sier.us","X20120305T03_volumetric_soil_water_layer_1",0.339614868164062
"sier.us","X20120305T04_volumetric_soil_water_layer_1",0.33966064453125
"sier.us","X20120305T05_volumetric_soil_water_layer_1",0.339706420898438
"sier.us","X20120305T06_volumetric_soil_water_layer_1",0.339736938476562
"sier.us","X20120305T07_volumetric_soil_water_layer_1",0.339767456054688
"sier.us","X20120305T08_volumetric_soil_water_layer_1",0.3397216796875
"sier.us","X20120305T09_volumetric_soil_water_layer_1",0.3397216796875
"sier.us","X20120305T10_volumetric_soil_water_layer_1",0.3397216796875
"sier.us","X20120305T11_volumetric_soil_water_layer_1",0.339645385742188
"sier.us","X20120305T12_volumetric_soil_water_layer_1",0.339584350585938
"sier.us","X20120305T13_volumetric_soil_water_layer_1",0.339508056640625
"sier.us","X20120305T14_volumetric_soil_water_layer_1",0.339447021484375
"sier.us","X20120305T15_volumetric_soil_water_layer_1",0.339431762695312
"sier.us","X20120305T16_volumetric_soil_water_layer_1",0.339431762695312
"sier.us","X20120305T17_volumetric_soil_water_layer_1",0.339462280273438
"sier.us","X20120305T18_volumetric_soil_water_layer_1",0.338699340820312
"sier.us","X20120305T19_volumetric_soil_water_layer_1",0.3370361328125
"sier.us","X20120305T20_volumetric_soil_water_layer_1",0.3350830078125
"sier.us","X20120305T21_volumetric_soil_water_layer_1",0.332992553710938
"sier.us","X20120305T22_volumetric_soil_water_layer_1",0.330917358398438
"sier.us","X20120305T23_volumetric_soil_water_layer_1",0.3291015625
"sier.us","X20120306T00_volumetric_soil_water_layer_1",0.32769775390625
"sier.us","X20120306T01_volumetric_soil_water_layer_1",0.326919555664062
"sier.us","X20120306T02_volumetric_soil_water_layer_1",0.326705932617188
"sier.us","X20120306T03_volumetric_soil_water_layer_1",0.32666015625
"sier.us","X20120306T04_volumetric_soil_water_layer_1",0.32659912109375
"sier.us","X20120306T05_volumetric_soil_water_layer_1",0.3265380859375
"sier.us","X20120306T06_volumetric_soil_water_layer_1",0.326492309570312
"sier.us","X20120306T07_volumetric_soil_water_layer_1",0.326416015625
"sier.us","X20120306T08_volumetric_soil_water_layer_1",0.32635498046875
"sier.us","X20120306T09_volumetric_soil_water_layer_1",0.326324462890625
"sier.us","X20120306T10_volumetric_soil_water_layer_1",0.326339721679688
"sier.us","X20120306T11_volumetric_soil_water_layer_1",0.326461791992188
"sier.us","X20120306T12_volumetric_soil_water_layer_1",0.326828002929688
"sier.us","X20120306T13_volumetric_soil_water_layer_1",0.33306884765625
"sier.us","X20120306T14_volumetric_soil_water_layer_1",0.36932373046875
"sier.us","X20120306T15_volumetric_soil_water_layer_1",0.3720703125
"sier.us","X20120306T16_volumetric_soil_water_layer_1",0.371002197265625
"sier.us","X20120306T17_volumetric_soil_water_layer_1",0.369705200195312
"sier.us","X20120306T18_volumetric_soil_water_layer_1",0.368133544921875
